sexe;preusuel;annais;nombre
2;PAOLINE;1989;4
2;PAOLINE;1990;4
2;PAOLINE;1991;4
2;PAOLINE;1993;6
2;PAOLINE;1994;5
2;PAOLINE;1995;3
2;PAOLINE;1996;12
2;PAOLINE;1997;7
2;PAOLINE;1998;3
2;PAOLINE;2000;3
2;PAOLINE;2001;12
2;PAOLINE;2002;14
2;PAOLINE;2003;13
2;PAOLINE;2004;10
2;PAOLINE;2005;12
2;PAOLINE;2006;14
2;PAOLINE;2007;13
2;PAOLINE;2008;16
2;PAOLINE;2009;9
2;PAOLINE;2010;15
2;PAOLINE;2011;14
2;PAOLINE;2012;14
2;PAOLINE;2013;12
2;PAOLINE;2014;13
2;PAOLINE;2015;11
2;PAOLINE;2016;8
2;PAOLINE;2017;17
2;PAOLINE;2018;8
2;PAOLINE;2019;6
2;PAOLINE;2020;3
2;PAOLINE;2021;9
2;PAOLINE;2022;10
2;PAOLINE;XXXX;14
