sexe;preusuel;annais;nombre
1;JAOUAD;1971;4
1;JAOUAD;1972;5
1;JAOUAD;1973;6
1;JAOUAD;1974;9
1;JAOUAD;1975;14
1;JAOUAD;1976;19
1;JAOUAD;1977;33
1;JAOUAD;1978;45
1;JAOUAD;1979;60
1;JAOUAD;1980;66
1;JAOUAD;1981;49
1;JAOUAD;1982;90
1;JAOUAD;1983;56
1;JAOUAD;1984;81
1;JAOUAD;1985;71
1;JAOUAD;1986;66
1;JAOUAD;1987;52
1;JAOUAD;1988;67
1;JAOUAD;1989;40
1;JAOUAD;1990;44
1;JAOUAD;1991;38
1;JAOUAD;1992;32
1;JAOUAD;1993;29
1;JAOUAD;1994;28
1;JAOUAD;1995;32
1;JAOUAD;1996;25
1;JAOUAD;1997;15
1;JAOUAD;1998;18
1;JAOUAD;1999;20
1;JAOUAD;2000;25
1;JAOUAD;2001;8
1;JAOUAD;2002;10
1;JAOUAD;2003;7
1;JAOUAD;2004;5
1;JAOUAD;2005;9
1;JAOUAD;2006;9
1;JAOUAD;2007;5
1;JAOUAD;2008;5
1;JAOUAD;2009;6
1;JAOUAD;2010;4
1;JAOUAD;2011;5
1;JAOUAD;2013;5
1;JAOUAD;2014;7
1;JAOUAD;2015;3
1;JAOUAD;2017;4
1;JAOUAD;XXXX;12
