sexe;preusuel;annais;nombre
1;ILYASS;1980;4
1;ILYASS;1982;4
1;ILYASS;1984;4
1;ILYASS;1985;4
1;ILYASS;1986;4
1;ILYASS;1987;4
1;ILYASS;1988;3
1;ILYASS;1989;8
1;ILYASS;1990;7
1;ILYASS;1991;9
1;ILYASS;1992;18
1;ILYASS;1993;16
1;ILYASS;1994;21
1;ILYASS;1995;21
1;ILYASS;1996;24
1;ILYASS;1997;23
1;ILYASS;1998;22
1;ILYASS;1999;26
1;ILYASS;2000;22
1;ILYASS;2001;27
1;ILYASS;2002;32
1;ILYASS;2003;28
1;ILYASS;2004;29
1;ILYASS;2005;38
1;ILYASS;2006;46
1;ILYASS;2007;40
1;ILYASS;2008;40
1;ILYASS;2009;41
1;ILYASS;2010;37
1;ILYASS;2011;42
1;ILYASS;2012;50
1;ILYASS;2013;53
1;ILYASS;2014;54
1;ILYASS;2015;61
1;ILYASS;2016;37
1;ILYASS;2017;48
1;ILYASS;2018;31
1;ILYASS;2019;44
1;ILYASS;2020;44
1;ILYASS;2021;38
1;ILYASS;2022;42
1;ILYASS;XXXX;6
