sexe;preusuel;annais;nombre
2;MARIE-VÉRONIQUE;1947;4
2;MARIE-VÉRONIQUE;1948;9
2;MARIE-VÉRONIQUE;1949;8
2;MARIE-VÉRONIQUE;1950;11
2;MARIE-VÉRONIQUE;1951;16
2;MARIE-VÉRONIQUE;1952;19
2;MARIE-VÉRONIQUE;1953;16
2;MARIE-VÉRONIQUE;1954;22
2;MARIE-VÉRONIQUE;1955;24
2;MARIE-VÉRONIQUE;1956;31
2;MARIE-VÉRONIQUE;1957;37
2;MARIE-VÉRONIQUE;1958;27
2;MARIE-VÉRONIQUE;1959;34
2;MARIE-VÉRONIQUE;1960;37
2;MARIE-VÉRONIQUE;1961;45
2;MARIE-VÉRONIQUE;1962;33
2;MARIE-VÉRONIQUE;1963;33
2;MARIE-VÉRONIQUE;1964;34
2;MARIE-VÉRONIQUE;1965;29
2;MARIE-VÉRONIQUE;1966;46
2;MARIE-VÉRONIQUE;1967;27
2;MARIE-VÉRONIQUE;1968;18
2;MARIE-VÉRONIQUE;1969;16
2;MARIE-VÉRONIQUE;1970;22
2;MARIE-VÉRONIQUE;1971;19
2;MARIE-VÉRONIQUE;1972;8
2;MARIE-VÉRONIQUE;1973;10
2;MARIE-VÉRONIQUE;1974;14
2;MARIE-VÉRONIQUE;1975;13
2;MARIE-VÉRONIQUE;1976;6
2;MARIE-VÉRONIQUE;1977;13
2;MARIE-VÉRONIQUE;1978;10
2;MARIE-VÉRONIQUE;1979;8
2;MARIE-VÉRONIQUE;1980;10
2;MARIE-VÉRONIQUE;1981;9
2;MARIE-VÉRONIQUE;1983;5
2;MARIE-VÉRONIQUE;1985;7
2;MARIE-VÉRONIQUE;1986;3
2;MARIE-VÉRONIQUE;1987;4
2;MARIE-VÉRONIQUE;1988;6
2;MARIE-VÉRONIQUE;1990;3
2;MARIE-VÉRONIQUE;1991;4
2;MARIE-VÉRONIQUE;1992;3
2;MARIE-VÉRONIQUE;XXXX;16
