sexe;preusuel;annais;nombre
2;ROMAISSA;1995;5
2;ROMAISSA;1996;6
2;ROMAISSA;1997;6
2;ROMAISSA;1998;4
2;ROMAISSA;1999;20
2;ROMAISSA;2000;12
2;ROMAISSA;2001;15
2;ROMAISSA;2002;17
2;ROMAISSA;2003;21
2;ROMAISSA;2004;24
2;ROMAISSA;2005;38
2;ROMAISSA;2006;29
2;ROMAISSA;2007;35
2;ROMAISSA;2008;49
2;ROMAISSA;2009;45
2;ROMAISSA;2010;31
2;ROMAISSA;2011;26
2;ROMAISSA;2012;32
2;ROMAISSA;2013;16
2;ROMAISSA;2014;22
2;ROMAISSA;2015;24
2;ROMAISSA;2016;27
2;ROMAISSA;2017;22
2;ROMAISSA;2018;20
2;ROMAISSA;2019;16
2;ROMAISSA;2020;18
2;ROMAISSA;2021;8
2;ROMAISSA;2022;13
2;ROMAISSA;XXXX;10
