sexe;preusuel;annais;nombre
1;SIDALI;1971;3
1;SIDALI;1972;3
1;SIDALI;1973;3
1;SIDALI;1980;3
1;SIDALI;1981;3
1;SIDALI;1983;3
1;SIDALI;1984;4
1;SIDALI;1986;3
1;SIDALI;1987;3
1;SIDALI;1995;5
1;SIDALI;2004;5
1;SIDALI;2007;3
1;SIDALI;2008;3
1;SIDALI;2011;5
1;SIDALI;2017;4
1;SIDALI;2022;3
1;SIDALI;XXXX;48
