sexe;preusuel;annais;nombre
1;MARVEEN;1987;6
1;MARVEEN;1989;6
1;MARVEEN;1990;9
1;MARVEEN;1991;6
1;MARVEEN;1992;9
1;MARVEEN;1993;12
1;MARVEEN;1994;9
1;MARVEEN;1995;10
1;MARVEEN;1996;16
1;MARVEEN;1997;22
1;MARVEEN;1998;12
1;MARVEEN;1999;5
1;MARVEEN;2000;9
1;MARVEEN;2001;6
1;MARVEEN;2002;8
1;MARVEEN;2003;5
1;MARVEEN;2004;7
1;MARVEEN;2005;5
1;MARVEEN;2007;4
1;MARVEEN;2008;9
1;MARVEEN;2009;8
1;MARVEEN;2010;5
1;MARVEEN;2011;10
1;MARVEEN;2012;6
1;MARVEEN;2013;8
1;MARVEEN;2015;3
1;MARVEEN;2017;3
1;MARVEEN;2021;4
1;MARVEEN;XXXX;16
