sexe;preusuel;annais;nombre
2;LALIE;1993;4
2;LALIE;1994;9
2;LALIE;1995;6
2;LALIE;1996;11
2;LALIE;1997;13
2;LALIE;1998;22
2;LALIE;1999;31
2;LALIE;2000;46
2;LALIE;2001;78
2;LALIE;2002;109
2;LALIE;2003;160
2;LALIE;2004;181
2;LALIE;2005;327
2;LALIE;2006;410
2;LALIE;2007;415
2;LALIE;2008;374
2;LALIE;2009;370
2;LALIE;2010;310
2;LALIE;2011;273
2;LALIE;2012;287
2;LALIE;2013;244
2;LALIE;2014;206
2;LALIE;2015;180
2;LALIE;2016;164
2;LALIE;2017;131
2;LALIE;2018;98
2;LALIE;2019;80
2;LALIE;2020;71
2;LALIE;2021;48
2;LALIE;2022;46
2;LALIE;XXXX;18
