sexe;preusuel;annais;nombre
2;SAPHIA;1957;3
2;SAPHIA;1958;3
2;SAPHIA;1959;5
2;SAPHIA;1960;3
2;SAPHIA;1961;4
2;SAPHIA;1963;3
2;SAPHIA;1965;6
2;SAPHIA;1967;3
2;SAPHIA;1968;6
2;SAPHIA;1969;5
2;SAPHIA;1970;5
2;SAPHIA;1971;5
2;SAPHIA;1972;6
2;SAPHIA;1973;3
2;SAPHIA;1974;13
2;SAPHIA;1975;7
2;SAPHIA;1976;4
2;SAPHIA;1977;9
2;SAPHIA;1978;8
2;SAPHIA;1979;20
2;SAPHIA;1980;12
2;SAPHIA;1981;17
2;SAPHIA;1982;11
2;SAPHIA;1983;11
2;SAPHIA;1984;15
2;SAPHIA;1985;12
2;SAPHIA;1986;16
2;SAPHIA;1987;20
2;SAPHIA;1988;20
2;SAPHIA;1989;24
2;SAPHIA;1990;18
2;SAPHIA;1991;21
2;SAPHIA;1992;19
2;SAPHIA;1993;16
2;SAPHIA;1994;9
2;SAPHIA;1995;17
2;SAPHIA;1996;18
2;SAPHIA;1997;12
2;SAPHIA;1998;17
2;SAPHIA;1999;14
2;SAPHIA;2000;13
2;SAPHIA;2001;12
2;SAPHIA;2002;11
2;SAPHIA;2003;8
2;SAPHIA;2004;10
2;SAPHIA;2005;7
2;SAPHIA;2006;7
2;SAPHIA;2007;9
2;SAPHIA;2008;5
2;SAPHIA;2009;5
2;SAPHIA;2010;7
2;SAPHIA;2011;7
2;SAPHIA;2012;3
2;SAPHIA;2013;6
2;SAPHIA;2014;6
2;SAPHIA;2016;8
2;SAPHIA;2018;7
2;SAPHIA;2019;8
2;SAPHIA;2020;3
2;SAPHIA;2021;8
2;SAPHIA;2022;16
2;SAPHIA;XXXX;12
