sexe;preusuel;annais;nombre
2;AGATHE;1900;111
2;AGATHE;1901;100
2;AGATHE;1902;123
2;AGATHE;1903;110
2;AGATHE;1904;114
2;AGATHE;1905;104
2;AGATHE;1906;94
2;AGATHE;1907;100
2;AGATHE;1908;102
2;AGATHE;1909;113
2;AGATHE;1910;91
2;AGATHE;1911;83
2;AGATHE;1912;114
2;AGATHE;1913;67
2;AGATHE;1914;85
2;AGATHE;1915;56
2;AGATHE;1916;42
2;AGATHE;1917;42
2;AGATHE;1918;39
2;AGATHE;1919;41
2;AGATHE;1920;80
2;AGATHE;1921;69
2;AGATHE;1922;72
2;AGATHE;1923;67
2;AGATHE;1924;75
2;AGATHE;1925;73
2;AGATHE;1926;90
2;AGATHE;1927;53
2;AGATHE;1928;41
2;AGATHE;1929;49
2;AGATHE;1930;51
2;AGATHE;1931;50
2;AGATHE;1932;53
2;AGATHE;1933;41
2;AGATHE;1934;47
2;AGATHE;1935;50
2;AGATHE;1936;31
2;AGATHE;1937;41
2;AGATHE;1938;35
2;AGATHE;1939;18
2;AGATHE;1940;37
2;AGATHE;1941;35
2;AGATHE;1942;33
2;AGATHE;1943;43
2;AGATHE;1944;26
2;AGATHE;1945;26
2;AGATHE;1946;27
2;AGATHE;1947;22
2;AGATHE;1948;23
2;AGATHE;1949;39
2;AGATHE;1950;13
2;AGATHE;1951;39
2;AGATHE;1952;35
2;AGATHE;1953;23
2;AGATHE;1954;31
2;AGATHE;1955;32
2;AGATHE;1956;25
2;AGATHE;1957;28
2;AGATHE;1958;26
2;AGATHE;1959;28
2;AGATHE;1960;32
2;AGATHE;1961;42
2;AGATHE;1962;48
2;AGATHE;1963;57
2;AGATHE;1964;63
2;AGATHE;1965;103
2;AGATHE;1966;80
2;AGATHE;1967;103
2;AGATHE;1968;107
2;AGATHE;1969;167
2;AGATHE;1970;187
2;AGATHE;1971;178
2;AGATHE;1972;185
2;AGATHE;1973;154
2;AGATHE;1974;164
2;AGATHE;1975;142
2;AGATHE;1976;180
2;AGATHE;1977;260
2;AGATHE;1978;256
2;AGATHE;1979;258
2;AGATHE;1980;298
2;AGATHE;1981;296
2;AGATHE;1982;319
2;AGATHE;1983;348
2;AGATHE;1984;400
2;AGATHE;1985;458
2;AGATHE;1986;525
2;AGATHE;1987;635
2;AGATHE;1988;686
2;AGATHE;1989;718
2;AGATHE;1990;773
2;AGATHE;1991;881
2;AGATHE;1992;943
2;AGATHE;1993;921
2;AGATHE;1994;954
2;AGATHE;1995;986
2;AGATHE;1996;1244
2;AGATHE;1997;1280
2;AGATHE;1998;1371
2;AGATHE;1999;1376
2;AGATHE;2000;1508
2;AGATHE;2001;1404
2;AGATHE;2002;1427
2;AGATHE;2003;1413
2;AGATHE;2004;1368
2;AGATHE;2005;1323
2;AGATHE;2006;1322
2;AGATHE;2007;1263
2;AGATHE;2008;1199
2;AGATHE;2009;1206
2;AGATHE;2010;1193
2;AGATHE;2011;1310
2;AGATHE;2012;1371
2;AGATHE;2013;1380
2;AGATHE;2014;1448
2;AGATHE;2015;1573
2;AGATHE;2016;1622
2;AGATHE;2017;1787
2;AGATHE;2018;1959
2;AGATHE;2019;1912
2;AGATHE;2020;1925
2;AGATHE;2021;2020
2;AGATHE;2022;1958
