sexe;preusuel;annais;nombre
2;SYLVANIE;1900;31
2;SYLVANIE;1901;27
2;SYLVANIE;1902;32
2;SYLVANIE;1903;25
2;SYLVANIE;1904;28
2;SYLVANIE;1905;34
2;SYLVANIE;1906;28
2;SYLVANIE;1907;29
2;SYLVANIE;1908;29
2;SYLVANIE;1909;23
2;SYLVANIE;1910;21
2;SYLVANIE;1911;24
2;SYLVANIE;1912;29
2;SYLVANIE;1913;25
2;SYLVANIE;1914;20
2;SYLVANIE;1915;19
2;SYLVANIE;1916;14
2;SYLVANIE;1917;6
2;SYLVANIE;1918;10
2;SYLVANIE;1919;12
2;SYLVANIE;1920;11
2;SYLVANIE;1921;12
2;SYLVANIE;1922;16
2;SYLVANIE;1923;17
2;SYLVANIE;1924;20
2;SYLVANIE;1925;16
2;SYLVANIE;1926;14
2;SYLVANIE;1927;11
2;SYLVANIE;1928;9
2;SYLVANIE;1929;5
2;SYLVANIE;1930;8
2;SYLVANIE;1931;7
2;SYLVANIE;1932;10
2;SYLVANIE;1933;10
2;SYLVANIE;1934;7
2;SYLVANIE;1935;7
2;SYLVANIE;1936;4
2;SYLVANIE;1937;13
2;SYLVANIE;1939;6
2;SYLVANIE;1942;8
2;SYLVANIE;1943;3
2;SYLVANIE;1944;5
2;SYLVANIE;1945;5
2;SYLVANIE;1946;6
2;SYLVANIE;1947;4
2;SYLVANIE;1948;8
2;SYLVANIE;1949;5
2;SYLVANIE;1950;10
2;SYLVANIE;1951;8
2;SYLVANIE;1952;4
2;SYLVANIE;1953;5
2;SYLVANIE;1954;3
2;SYLVANIE;1956;5
2;SYLVANIE;1957;4
2;SYLVANIE;1960;3
2;SYLVANIE;1961;5
2;SYLVANIE;1962;4
2;SYLVANIE;1963;7
2;SYLVANIE;1966;4
2;SYLVANIE;1967;5
2;SYLVANIE;1968;6
2;SYLVANIE;1970;6
2;SYLVANIE;1971;10
2;SYLVANIE;1972;9
2;SYLVANIE;1973;12
2;SYLVANIE;1974;14
2;SYLVANIE;1975;15
2;SYLVANIE;1976;21
2;SYLVANIE;1977;22
2;SYLVANIE;1978;17
2;SYLVANIE;1979;26
2;SYLVANIE;1980;20
2;SYLVANIE;1981;27
2;SYLVANIE;1982;17
2;SYLVANIE;1983;18
2;SYLVANIE;1984;15
2;SYLVANIE;1985;15
2;SYLVANIE;1986;22
2;SYLVANIE;1987;17
2;SYLVANIE;1988;8
2;SYLVANIE;1989;19
2;SYLVANIE;1990;16
2;SYLVANIE;1991;10
2;SYLVANIE;1992;10
2;SYLVANIE;1993;8
2;SYLVANIE;1994;8
2;SYLVANIE;1995;7
2;SYLVANIE;1996;10
2;SYLVANIE;1997;6
2;SYLVANIE;1998;10
2;SYLVANIE;1999;8
2;SYLVANIE;2000;8
2;SYLVANIE;2001;6
2;SYLVANIE;2002;6
2;SYLVANIE;2003;10
2;SYLVANIE;2004;3
2;SYLVANIE;2005;4
2;SYLVANIE;2006;7
2;SYLVANIE;XXXX;29
