sexe;preusuel;annais;nombre
2;SADIA;1943;4
2;SADIA;1944;7
2;SADIA;1945;8
2;SADIA;1946;9
2;SADIA;1947;14
2;SADIA;1948;9
2;SADIA;1949;17
2;SADIA;1950;12
2;SADIA;1951;14
2;SADIA;1952;18
2;SADIA;1953;13
2;SADIA;1954;13
2;SADIA;1955;28
2;SADIA;1956;27
2;SADIA;1957;37
2;SADIA;1958;30
2;SADIA;1959;34
2;SADIA;1960;40
2;SADIA;1961;48
2;SADIA;1962;44
2;SADIA;1963;24
2;SADIA;1964;59
2;SADIA;1965;59
2;SADIA;1966;54
2;SADIA;1967;57
2;SADIA;1968;53
2;SADIA;1969;47
2;SADIA;1970;60
2;SADIA;1971;43
2;SADIA;1972;50
2;SADIA;1973;32
2;SADIA;1974;35
2;SADIA;1975;50
2;SADIA;1976;40
2;SADIA;1977;40
2;SADIA;1978;36
2;SADIA;1979;41
2;SADIA;1980;47
2;SADIA;1981;41
2;SADIA;1982;33
2;SADIA;1983;40
2;SADIA;1984;39
2;SADIA;1985;32
2;SADIA;1986;20
2;SADIA;1987;27
2;SADIA;1988;25
2;SADIA;1989;19
2;SADIA;1990;16
2;SADIA;1991;22
2;SADIA;1992;10
2;SADIA;1993;8
2;SADIA;1994;18
2;SADIA;1995;14
2;SADIA;1996;9
2;SADIA;1997;14
2;SADIA;1998;6
2;SADIA;1999;7
2;SADIA;2000;8
2;SADIA;2001;5
2;SADIA;2002;16
2;SADIA;2003;13
2;SADIA;2004;8
2;SADIA;2005;18
2;SADIA;2006;13
2;SADIA;2007;13
2;SADIA;2008;13
2;SADIA;2009;7
2;SADIA;2010;12
2;SADIA;2011;14
2;SADIA;2012;10
2;SADIA;2013;7
2;SADIA;2014;9
2;SADIA;2015;8
2;SADIA;2016;7
2;SADIA;2017;8
2;SADIA;2018;4
2;SADIA;2020;12
2;SADIA;2021;4
2;SADIA;2022;10
2;SADIA;XXXX;23
