sexe;preusuel;annais;nombre
2;SERGE;1902;3
2;SERGE;1903;3
2;SERGE;1905;3
2;SERGE;1907;4
2;SERGE;1908;3
2;SERGE;1912;3
2;SERGE;1913;6
2;SERGE;1914;3
2;SERGE;1915;3
2;SERGE;1917;3
2;SERGE;1918;4
2;SERGE;1920;4
2;SERGE;1923;4
2;SERGE;1926;4
2;SERGE;1929;4
2;SERGE;1930;3
2;SERGE;1931;7
2;SERGE;1933;4
2;SERGE;1934;4
2;SERGE;1935;6
2;SERGE;1936;3
2;SERGE;1937;6
2;SERGE;1939;18
2;SERGE;1940;12
2;SERGE;1941;7
2;SERGE;1942;3
2;SERGE;1943;6
2;SERGE;1945;5
2;SERGE;1946;4
2;SERGE;1947;6
2;SERGE;1949;9
2;SERGE;1950;10
2;SERGE;1951;6
2;SERGE;1952;7
2;SERGE;1953;6
2;SERGE;1954;3
2;SERGE;1955;8
2;SERGE;1956;11
2;SERGE;1957;6
2;SERGE;1958;5
2;SERGE;1960;7
2;SERGE;1961;4
2;SERGE;1962;6
2;SERGE;1963;4
2;SERGE;1965;3
2;SERGE;XXXX;42
