sexe;preusuel;annais;nombre
2;DALYA;1979;3
2;DALYA;1980;4
2;DALYA;1994;4
2;DALYA;1995;3
2;DALYA;1996;9
2;DALYA;1997;6
2;DALYA;1998;6
2;DALYA;1999;7
2;DALYA;2000;10
2;DALYA;2001;12
2;DALYA;2002;12
2;DALYA;2003;27
2;DALYA;2004;27
2;DALYA;2005;18
2;DALYA;2006;24
2;DALYA;2007;28
2;DALYA;2008;22
2;DALYA;2009;25
2;DALYA;2010;24
2;DALYA;2011;25
2;DALYA;2012;39
2;DALYA;2013;33
2;DALYA;2014;44
2;DALYA;2015;58
2;DALYA;2016;53
2;DALYA;2017;39
2;DALYA;2018;51
2;DALYA;2019;41
2;DALYA;2020;45
2;DALYA;2021;41
2;DALYA;2022;59
2;DALYA;XXXX;11
