sexe;preusuel;annais;nombre
1;RUFFIN;1901;5
1;RUFFIN;1902;4
1;RUFFIN;1903;6
1;RUFFIN;1910;4
1;RUFFIN;1911;8
1;RUFFIN;1912;3
1;RUFFIN;1913;6
1;RUFFIN;1914;10
1;RUFFIN;1917;4
1;RUFFIN;1918;3
1;RUFFIN;1921;5
1;RUFFIN;1922;10
1;RUFFIN;1923;5
1;RUFFIN;1924;4
1;RUFFIN;1925;13
1;RUFFIN;1926;6
1;RUFFIN;1927;4
1;RUFFIN;1928;3
1;RUFFIN;1929;5
1;RUFFIN;1930;7
1;RUFFIN;1933;4
1;RUFFIN;1935;10
1;RUFFIN;1938;4
1;RUFFIN;1940;3
1;RUFFIN;1942;5
1;RUFFIN;1943;7
1;RUFFIN;1944;10
1;RUFFIN;1945;5
1;RUFFIN;1946;3
1;RUFFIN;1947;9
1;RUFFIN;1948;7
1;RUFFIN;1950;5
1;RUFFIN;1951;7
1;RUFFIN;1954;4
1;RUFFIN;1956;3
1;RUFFIN;1957;3
1;RUFFIN;1960;3
1;RUFFIN;1961;5
1;RUFFIN;1964;6
1;RUFFIN;1966;4
1;RUFFIN;1968;7
1;RUFFIN;1969;3
1;RUFFIN;XXXX;60
