sexe;preusuel;annais;nombre
1;HOMERE;1900;7
1;HOMERE;1901;7
1;HOMERE;1902;3
1;HOMERE;1903;8
1;HOMERE;1904;6
1;HOMERE;1905;3
1;HOMERE;1906;6
1;HOMERE;1907;3
1;HOMERE;1908;6
1;HOMERE;1909;4
1;HOMERE;1910;8
1;HOMERE;1911;4
1;HOMERE;1912;7
1;HOMERE;1913;7
1;HOMERE;1914;9
1;HOMERE;1915;6
1;HOMERE;1916;3
1;HOMERE;1917;7
1;HOMERE;1918;3
1;HOMERE;1920;11
1;HOMERE;1921;5
1;HOMERE;1922;5
1;HOMERE;1923;3
1;HOMERE;1924;4
1;HOMERE;1925;3
1;HOMERE;1926;5
1;HOMERE;1928;3
1;HOMERE;1929;5
1;HOMERE;1931;6
1;HOMERE;1932;5
1;HOMERE;1933;3
1;HOMERE;1934;3
1;HOMERE;1935;3
1;HOMERE;1936;4
1;HOMERE;1940;4
1;HOMERE;1942;3
1;HOMERE;1943;4
1;HOMERE;1944;4
1;HOMERE;1947;3
1;HOMERE;1957;3
1;HOMERE;1958;3
1;HOMERE;1989;3
1;HOMERE;XXXX;53
