sexe;preusuel;annais;nombre
1;GORKA;1973;4
1;GORKA;1974;3
1;GORKA;1975;3
1;GORKA;1982;3
1;GORKA;1983;7
1;GORKA;1985;6
1;GORKA;1987;4
1;GORKA;1988;3
1;GORKA;1989;3
1;GORKA;1991;3
1;GORKA;1993;3
1;GORKA;1996;3
1;GORKA;1997;4
1;GORKA;1998;3
1;GORKA;1999;3
1;GORKA;2000;4
1;GORKA;2001;7
1;GORKA;2002;6
1;GORKA;2004;4
1;GORKA;2005;4
1;GORKA;2006;7
1;GORKA;2007;7
1;GORKA;2008;7
1;GORKA;2009;8
1;GORKA;2010;7
1;GORKA;2011;7
1;GORKA;2012;6
1;GORKA;2013;4
1;GORKA;2015;3
1;GORKA;2016;3
1;GORKA;2019;3
1;GORKA;2021;4
1;GORKA;XXXX;36
