sexe;preusuel;annais;nombre
2;RAPHAELLA;1914;4
2;RAPHAELLA;1919;3
2;RAPHAELLA;1920;3
2;RAPHAELLA;1922;6
2;RAPHAELLA;1924;4
2;RAPHAELLA;1925;3
2;RAPHAELLA;1926;5
2;RAPHAELLA;1927;3
2;RAPHAELLA;1929;3
2;RAPHAELLA;1930;4
2;RAPHAELLA;1938;3
2;RAPHAELLA;1940;3
2;RAPHAELLA;1941;5
2;RAPHAELLA;1943;10
2;RAPHAELLA;1945;6
2;RAPHAELLA;1946;7
2;RAPHAELLA;1947;3
2;RAPHAELLA;1948;7
2;RAPHAELLA;1949;10
2;RAPHAELLA;1950;6
2;RAPHAELLA;1951;4
2;RAPHAELLA;1952;8
2;RAPHAELLA;1953;5
2;RAPHAELLA;1954;6
2;RAPHAELLA;1955;9
2;RAPHAELLA;1956;6
2;RAPHAELLA;1957;4
2;RAPHAELLA;1958;8
2;RAPHAELLA;1959;5
2;RAPHAELLA;1960;5
2;RAPHAELLA;1961;9
2;RAPHAELLA;1962;6
2;RAPHAELLA;1963;7
2;RAPHAELLA;1964;11
2;RAPHAELLA;1965;9
2;RAPHAELLA;1966;4
2;RAPHAELLA;1969;3
2;RAPHAELLA;1971;5
2;RAPHAELLA;1972;3
2;RAPHAELLA;1974;4
2;RAPHAELLA;1975;6
2;RAPHAELLA;1976;4
2;RAPHAELLA;1977;6
2;RAPHAELLA;1978;3
2;RAPHAELLA;1979;6
2;RAPHAELLA;1980;5
2;RAPHAELLA;1982;3
2;RAPHAELLA;1983;7
2;RAPHAELLA;1984;4
2;RAPHAELLA;1985;6
2;RAPHAELLA;1986;9
2;RAPHAELLA;1987;5
2;RAPHAELLA;1988;4
2;RAPHAELLA;1989;8
2;RAPHAELLA;1990;12
2;RAPHAELLA;1991;6
2;RAPHAELLA;1992;3
2;RAPHAELLA;1993;9
2;RAPHAELLA;1994;4
2;RAPHAELLA;1995;9
2;RAPHAELLA;1996;11
2;RAPHAELLA;1997;9
2;RAPHAELLA;1998;15
2;RAPHAELLA;1999;12
2;RAPHAELLA;2000;11
2;RAPHAELLA;2001;14
2;RAPHAELLA;2002;10
2;RAPHAELLA;2003;12
2;RAPHAELLA;2004;11
2;RAPHAELLA;2005;13
2;RAPHAELLA;2006;13
2;RAPHAELLA;2007;15
2;RAPHAELLA;2008;6
2;RAPHAELLA;2009;12
2;RAPHAELLA;2010;10
2;RAPHAELLA;2012;4
2;RAPHAELLA;2014;7
2;RAPHAELLA;2016;3
2;RAPHAELLA;2017;3
2;RAPHAELLA;2018;5
2;RAPHAELLA;2019;5
2;RAPHAELLA;2020;4
2;RAPHAELLA;2021;4
2;RAPHAELLA;2022;3
2;RAPHAELLA;XXXX;46
