sexe;preusuel;annais;nombre
1;ALISTER;1980;4
1;ALISTER;1981;4
1;ALISTER;1985;9
1;ALISTER;1986;6
1;ALISTER;1988;4
1;ALISTER;1990;4
1;ALISTER;1992;6
1;ALISTER;1993;8
1;ALISTER;1994;5
1;ALISTER;1995;4
1;ALISTER;1996;4
1;ALISTER;1997;4
1;ALISTER;1999;4
1;ALISTER;2000;6
1;ALISTER;2001;3
1;ALISTER;2002;5
1;ALISTER;2003;4
1;ALISTER;2004;5
1;ALISTER;2005;5
1;ALISTER;2006;6
1;ALISTER;2007;5
1;ALISTER;2008;11
1;ALISTER;2009;7
1;ALISTER;2010;6
1;ALISTER;2011;12
1;ALISTER;2012;13
1;ALISTER;2013;10
1;ALISTER;2014;8
1;ALISTER;2015;11
1;ALISTER;2016;6
1;ALISTER;2017;4
1;ALISTER;2019;9
1;ALISTER;2021;6
1;ALISTER;XXXX;16
