sexe;preusuel;annais;nombre
1;IGNACE;1900;49
1;IGNACE;1901;48
1;IGNACE;1902;39
1;IGNACE;1903;54
1;IGNACE;1904;50
1;IGNACE;1905;45
1;IGNACE;1906;71
1;IGNACE;1907;64
1;IGNACE;1908;59
1;IGNACE;1909;62
1;IGNACE;1910;70
1;IGNACE;1911;70
1;IGNACE;1912;56
1;IGNACE;1913;66
1;IGNACE;1914;66
1;IGNACE;1915;56
1;IGNACE;1916;45
1;IGNACE;1917;39
1;IGNACE;1918;41
1;IGNACE;1919;30
1;IGNACE;1920;39
1;IGNACE;1921;51
1;IGNACE;1922;61
1;IGNACE;1923;57
1;IGNACE;1924;55
1;IGNACE;1925;60
1;IGNACE;1926;68
1;IGNACE;1927;58
1;IGNACE;1928;65
1;IGNACE;1929;81
1;IGNACE;1930;58
1;IGNACE;1931;51
1;IGNACE;1932;47
1;IGNACE;1933;54
1;IGNACE;1934;41
1;IGNACE;1935;54
1;IGNACE;1936;48
1;IGNACE;1937;47
1;IGNACE;1938;49
1;IGNACE;1939;41
1;IGNACE;1940;28
1;IGNACE;1941;34
1;IGNACE;1942;24
1;IGNACE;1943;38
1;IGNACE;1944;25
1;IGNACE;1945;33
1;IGNACE;1946;31
1;IGNACE;1947;38
1;IGNACE;1948;30
1;IGNACE;1949;41
1;IGNACE;1950;36
1;IGNACE;1951;24
1;IGNACE;1952;36
1;IGNACE;1953;22
1;IGNACE;1954;29
1;IGNACE;1955;29
1;IGNACE;1956;27
1;IGNACE;1957;23
1;IGNACE;1958;27
1;IGNACE;1959;22
1;IGNACE;1960;28
1;IGNACE;1961;14
1;IGNACE;1962;19
1;IGNACE;1963;24
1;IGNACE;1964;21
1;IGNACE;1965;13
1;IGNACE;1966;25
1;IGNACE;1967;16
1;IGNACE;1968;14
1;IGNACE;1969;15
1;IGNACE;1970;5
1;IGNACE;1971;8
1;IGNACE;1972;4
1;IGNACE;1973;9
1;IGNACE;1974;5
1;IGNACE;1975;7
1;IGNACE;1976;3
1;IGNACE;1977;7
1;IGNACE;1978;6
1;IGNACE;1979;3
1;IGNACE;1980;5
1;IGNACE;1981;4
1;IGNACE;1982;7
1;IGNACE;1983;4
1;IGNACE;1985;5
1;IGNACE;1986;3
1;IGNACE;1988;3
1;IGNACE;1989;6
1;IGNACE;1990;5
1;IGNACE;1991;5
1;IGNACE;1992;4
1;IGNACE;1995;3
1;IGNACE;1997;4
1;IGNACE;1998;8
1;IGNACE;1999;5
1;IGNACE;2000;3
1;IGNACE;2001;4
1;IGNACE;2002;6
1;IGNACE;2003;10
1;IGNACE;2004;3
1;IGNACE;2005;5
1;IGNACE;2006;3
1;IGNACE;2007;7
1;IGNACE;2008;4
1;IGNACE;2009;3
1;IGNACE;2010;4
1;IGNACE;2011;3
1;IGNACE;2012;11
1;IGNACE;2013;14
1;IGNACE;2014;5
1;IGNACE;2015;4
1;IGNACE;2016;8
1;IGNACE;2017;10
1;IGNACE;2018;12
1;IGNACE;2019;7
1;IGNACE;2020;6
1;IGNACE;2021;9
1;IGNACE;2022;5
1;IGNACE;XXXX;7
