sexe;preusuel;annais;nombre
2;NELIA;1913;3
2;NELIA;1937;3
2;NELIA;1955;3
2;NELIA;1961;3
2;NELIA;1970;4
2;NELIA;1972;6
2;NELIA;1973;3
2;NELIA;1974;10
2;NELIA;1975;8
2;NELIA;1976;8
2;NELIA;1977;4
2;NELIA;1978;7
2;NELIA;1979;10
2;NELIA;1980;7
2;NELIA;1981;7
2;NELIA;1982;4
2;NELIA;1983;5
2;NELIA;1984;6
2;NELIA;1985;6
2;NELIA;1987;3
2;NELIA;1988;5
2;NELIA;1990;9
2;NELIA;1991;4
2;NELIA;1992;5
2;NELIA;1995;5
2;NELIA;1997;6
2;NELIA;1999;7
2;NELIA;2000;7
2;NELIA;2001;14
2;NELIA;2002;19
2;NELIA;2003;31
2;NELIA;2004;54
2;NELIA;2005;44
2;NELIA;2006;59
2;NELIA;2007;60
2;NELIA;2008;91
2;NELIA;2009;112
2;NELIA;2010;115
2;NELIA;2011;106
2;NELIA;2012;85
2;NELIA;2013;81
2;NELIA;2014;121
2;NELIA;2015;119
2;NELIA;2016;128
2;NELIA;2017;121
2;NELIA;2018;99
2;NELIA;2019;107
2;NELIA;2020;137
2;NELIA;2021;139
2;NELIA;2022;111
2;NELIA;XXXX;38
