sexe;preusuel;annais;nombre
2;PATRICIA;1917;3
2;PATRICIA;1920;6
2;PATRICIA;1921;7
2;PATRICIA;1922;4
2;PATRICIA;1924;6
2;PATRICIA;1925;6
2;PATRICIA;1926;7
2;PATRICIA;1927;6
2;PATRICIA;1928;6
2;PATRICIA;1929;13
2;PATRICIA;1930;8
2;PATRICIA;1931;6
2;PATRICIA;1932;9
2;PATRICIA;1933;9
2;PATRICIA;1934;8
2;PATRICIA;1935;8
2;PATRICIA;1936;5
2;PATRICIA;1937;4
2;PATRICIA;1938;14
2;PATRICIA;1939;13
2;PATRICIA;1940;23
2;PATRICIA;1941;11
2;PATRICIA;1942;38
2;PATRICIA;1943;58
2;PATRICIA;1944;132
2;PATRICIA;1945;182
2;PATRICIA;1946;405
2;PATRICIA;1947;657
2;PATRICIA;1948;922
2;PATRICIA;1949;1465
2;PATRICIA;1950;2077
2;PATRICIA;1951;2658
2;PATRICIA;1952;3834
2;PATRICIA;1953;4827
2;PATRICIA;1954;5811
2;PATRICIA;1955;6338
2;PATRICIA;1956;9176
2;PATRICIA;1957;10046
2;PATRICIA;1958;9784
2;PATRICIA;1959;11433
2;PATRICIA;1960;11500
2;PATRICIA;1961;11832
2;PATRICIA;1962;10865
2;PATRICIA;1963;11456
2;PATRICIA;1964;11550
2;PATRICIA;1965;9781
2;PATRICIA;1966;8988
2;PATRICIA;1967;7965
2;PATRICIA;1968;6968
2;PATRICIA;1969;6797
2;PATRICIA;1970;5592
2;PATRICIA;1971;5417
2;PATRICIA;1972;4500
2;PATRICIA;1973;4039
2;PATRICIA;1974;3286
2;PATRICIA;1975;2420
2;PATRICIA;1976;2149
2;PATRICIA;1977;1722
2;PATRICIA;1978;1374
2;PATRICIA;1979;1283
2;PATRICIA;1980;1054
2;PATRICIA;1981;978
2;PATRICIA;1982;765
2;PATRICIA;1983;622
2;PATRICIA;1984;532
2;PATRICIA;1985;461
2;PATRICIA;1986;387
2;PATRICIA;1987;330
2;PATRICIA;1988;276
2;PATRICIA;1989;243
2;PATRICIA;1990;185
2;PATRICIA;1991;204
2;PATRICIA;1992;180
2;PATRICIA;1993;158
2;PATRICIA;1994;125
2;PATRICIA;1995;121
2;PATRICIA;1996;109
2;PATRICIA;1997;100
2;PATRICIA;1998;104
2;PATRICIA;1999;94
2;PATRICIA;2000;82
2;PATRICIA;2001;80
2;PATRICIA;2002;60
2;PATRICIA;2003;50
2;PATRICIA;2004;50
2;PATRICIA;2005;41
2;PATRICIA;2006;51
2;PATRICIA;2007;42
2;PATRICIA;2008;46
2;PATRICIA;2009;42
2;PATRICIA;2010;43
2;PATRICIA;2011;31
2;PATRICIA;2012;39
2;PATRICIA;2013;25
2;PATRICIA;2014;39
2;PATRICIA;2015;41
2;PATRICIA;2016;35
2;PATRICIA;2017;42
2;PATRICIA;2018;29
2;PATRICIA;2019;29
2;PATRICIA;2020;23
2;PATRICIA;2021;31
2;PATRICIA;2022;18
2;PATRICIA;XXXX;14
