sexe;preusuel;annais;nombre
1;YANISSE;1984;5
1;YANISSE;1985;3
1;YANISSE;1987;5
1;YANISSE;1988;3
1;YANISSE;1989;6
1;YANISSE;1990;8
1;YANISSE;1991;14
1;YANISSE;1992;11
1;YANISSE;1993;17
1;YANISSE;1994;17
1;YANISSE;1995;28
1;YANISSE;1996;20
1;YANISSE;1997;29
1;YANISSE;1998;27
1;YANISSE;1999;25
1;YANISSE;2000;22
1;YANISSE;2001;19
1;YANISSE;2002;18
1;YANISSE;2003;14
1;YANISSE;2004;15
1;YANISSE;2005;24
1;YANISSE;2006;24
1;YANISSE;2007;23
1;YANISSE;2008;12
1;YANISSE;2009;13
1;YANISSE;2010;16
1;YANISSE;2011;26
1;YANISSE;2012;13
1;YANISSE;2013;23
1;YANISSE;2014;23
1;YANISSE;2015;16
1;YANISSE;2016;23
1;YANISSE;2017;10
1;YANISSE;2018;14
1;YANISSE;2019;17
1;YANISSE;2020;21
1;YANISSE;2021;10
1;YANISSE;2022;18
1;YANISSE;XXXX;19
