sexe;preusuel;annais;nombre
2;HATOUMA;1978;3
2;HATOUMA;1979;6
2;HATOUMA;1980;9
2;HATOUMA;1981;3
2;HATOUMA;1982;6
2;HATOUMA;1983;8
2;HATOUMA;1984;12
2;HATOUMA;1985;8
2;HATOUMA;1986;3
2;HATOUMA;1987;7
2;HATOUMA;1988;5
2;HATOUMA;1989;11
2;HATOUMA;1990;9
2;HATOUMA;1991;8
2;HATOUMA;1992;10
2;HATOUMA;1993;11
2;HATOUMA;1994;13
2;HATOUMA;1995;8
2;HATOUMA;1996;9
2;HATOUMA;1997;6
2;HATOUMA;1998;16
2;HATOUMA;1999;10
2;HATOUMA;2000;10
2;HATOUMA;2001;11
2;HATOUMA;2002;9
2;HATOUMA;2003;12
2;HATOUMA;2004;16
2;HATOUMA;2005;15
2;HATOUMA;2006;20
2;HATOUMA;2007;8
2;HATOUMA;2008;13
2;HATOUMA;2009;20
2;HATOUMA;2010;21
2;HATOUMA;2011;18
2;HATOUMA;2012;18
2;HATOUMA;2013;16
2;HATOUMA;2014;17
2;HATOUMA;2015;29
2;HATOUMA;2016;14
2;HATOUMA;2017;16
2;HATOUMA;2018;17
2;HATOUMA;2019;11
2;HATOUMA;2020;11
2;HATOUMA;2021;20
2;HATOUMA;2022;23
2;HATOUMA;XXXX;3
