sexe;preusuel;annais;nombre
2;SAMINA;1974;3
2;SAMINA;1976;4
2;SAMINA;1978;4
2;SAMINA;1979;3
2;SAMINA;1983;3
2;SAMINA;1984;3
2;SAMINA;1985;4
2;SAMINA;1986;3
2;SAMINA;1987;4
2;SAMINA;1988;5
2;SAMINA;1989;7
2;SAMINA;1991;4
2;SAMINA;1992;4
2;SAMINA;1993;4
2;SAMINA;1994;4
2;SAMINA;1995;3
2;SAMINA;1996;5
2;SAMINA;1997;3
2;SAMINA;1999;4
2;SAMINA;2000;4
2;SAMINA;2001;4
2;SAMINA;2002;7
2;SAMINA;2003;3
2;SAMINA;2005;6
2;SAMINA;2006;5
2;SAMINA;2008;9
2;SAMINA;2009;8
2;SAMINA;2010;4
2;SAMINA;2012;14
2;SAMINA;2013;7
2;SAMINA;2014;12
2;SAMINA;2015;9
2;SAMINA;2016;12
2;SAMINA;2017;12
2;SAMINA;2018;12
2;SAMINA;2019;12
2;SAMINA;2020;17
2;SAMINA;2021;11
2;SAMINA;2022;15
2;SAMINA;XXXX;21
