sexe;preusuel;annais;nombre
1;JUGURTA;1993;3
1;JUGURTA;1997;3
1;JUGURTA;1998;3
1;JUGURTA;1999;3
1;JUGURTA;2003;4
1;JUGURTA;XXXX;45
