sexe;preusuel;annais;nombre
2;MARIE-MARCELLE;1900;3
2;MARIE-MARCELLE;1901;4
2;MARIE-MARCELLE;1903;5
2;MARIE-MARCELLE;1905;4
2;MARIE-MARCELLE;1908;6
2;MARIE-MARCELLE;1909;8
2;MARIE-MARCELLE;1910;5
2;MARIE-MARCELLE;1911;4
2;MARIE-MARCELLE;1912;7
2;MARIE-MARCELLE;1913;3
2;MARIE-MARCELLE;1914;3
2;MARIE-MARCELLE;1920;3
2;MARIE-MARCELLE;1921;4
2;MARIE-MARCELLE;1922;3
2;MARIE-MARCELLE;1923;3
2;MARIE-MARCELLE;1926;4
2;MARIE-MARCELLE;1928;4
2;MARIE-MARCELLE;1931;3
2;MARIE-MARCELLE;1942;3
2;MARIE-MARCELLE;1946;4
2;MARIE-MARCELLE;1948;5
2;MARIE-MARCELLE;1949;4
2;MARIE-MARCELLE;1950;6
2;MARIE-MARCELLE;1951;5
2;MARIE-MARCELLE;1952;3
2;MARIE-MARCELLE;1953;7
2;MARIE-MARCELLE;1954;5
2;MARIE-MARCELLE;1955;5
2;MARIE-MARCELLE;1956;3
2;MARIE-MARCELLE;1957;4
2;MARIE-MARCELLE;1958;3
2;MARIE-MARCELLE;1961;6
2;MARIE-MARCELLE;1963;3
2;MARIE-MARCELLE;1964;3
2;MARIE-MARCELLE;XXXX;53
