sexe;preusuel;annais;nombre
2;AYSEL;1974;6
2;AYSEL;1975;6
2;AYSEL;1976;10
2;AYSEL;1977;14
2;AYSEL;1978;12
2;AYSEL;1979;10
2;AYSEL;1980;16
2;AYSEL;1981;12
2;AYSEL;1982;10
2;AYSEL;1983;8
2;AYSEL;1984;16
2;AYSEL;1985;16
2;AYSEL;1986;16
2;AYSEL;1987;6
2;AYSEL;1988;9
2;AYSEL;1989;9
2;AYSEL;1990;9
2;AYSEL;1991;11
2;AYSEL;1992;14
2;AYSEL;1993;8
2;AYSEL;1995;6
2;AYSEL;1996;4
2;AYSEL;1997;5
2;AYSEL;1998;6
2;AYSEL;1999;5
2;AYSEL;2000;10
2;AYSEL;2002;5
2;AYSEL;2004;10
2;AYSEL;2005;6
2;AYSEL;2006;9
2;AYSEL;2007;3
2;AYSEL;2009;8
2;AYSEL;2010;5
2;AYSEL;2013;5
2;AYSEL;2014;3
2;AYSEL;2015;5
2;AYSEL;2016;5
2;AYSEL;2017;3
2;AYSEL;2018;6
2;AYSEL;2019;4
2;AYSEL;2020;6
2;AYSEL;2021;5
2;AYSEL;2022;5
2;AYSEL;XXXX;14
