sexe;preusuel;annais;nombre
1;SORYAN;2004;4
1;SORYAN;2005;5
1;SORYAN;2006;5
1;SORYAN;2007;3
1;SORYAN;2008;7
1;SORYAN;2009;3
1;SORYAN;2010;8
1;SORYAN;2011;4
1;SORYAN;2012;5
1;SORYAN;2013;3
1;SORYAN;2014;5
1;SORYAN;2017;3
1;SORYAN;2019;3
1;SORYAN;2020;4
1;SORYAN;XXXX;12
