sexe;preusuel;annais;nombre
2;LAMYA;1964;3
2;LAMYA;1968;4
2;LAMYA;1971;6
2;LAMYA;1972;6
2;LAMYA;1974;13
2;LAMYA;1975;9
2;LAMYA;1976;13
2;LAMYA;1977;9
2;LAMYA;1978;16
2;LAMYA;1979;9
2;LAMYA;1980;9
2;LAMYA;1981;15
2;LAMYA;1982;16
2;LAMYA;1983;14
2;LAMYA;1984;22
2;LAMYA;1985;16
2;LAMYA;1986;23
2;LAMYA;1987;14
2;LAMYA;1988;11
2;LAMYA;1989;17
2;LAMYA;1990;10
2;LAMYA;1991;10
2;LAMYA;1992;14
2;LAMYA;1993;13
2;LAMYA;1994;14
2;LAMYA;1995;11
2;LAMYA;1996;9
2;LAMYA;1997;21
2;LAMYA;1998;11
2;LAMYA;1999;14
2;LAMYA;2000;20
2;LAMYA;2001;22
2;LAMYA;2002;20
2;LAMYA;2003;21
2;LAMYA;2004;23
2;LAMYA;2005;30
2;LAMYA;2006;34
2;LAMYA;2007;29
2;LAMYA;2008;30
2;LAMYA;2009;32
2;LAMYA;2010;42
2;LAMYA;2011;41
2;LAMYA;2012;26
2;LAMYA;2013;28
2;LAMYA;2014;29
2;LAMYA;2015;32
2;LAMYA;2016;27
2;LAMYA;2017;28
2;LAMYA;2018;13
2;LAMYA;2019;27
2;LAMYA;2020;36
2;LAMYA;2021;23
2;LAMYA;2022;14
2;LAMYA;XXXX;7
