sexe;preusuel;annais;nombre
2;GERMAINE;1900;6981
2;GERMAINE;1901;7689
2;GERMAINE;1902;8337
2;GERMAINE;1903;7935
2;GERMAINE;1904;8261
2;GERMAINE;1905;7909
2;GERMAINE;1906;8042
2;GERMAINE;1907;7905
2;GERMAINE;1908;7908
2;GERMAINE;1909;7954
2;GERMAINE;1910;8060
2;GERMAINE;1911;7084
2;GERMAINE;1912;7419
2;GERMAINE;1913;7115
2;GERMAINE;1914;6594
2;GERMAINE;1915;3718
2;GERMAINE;1916;2937
2;GERMAINE;1917;3159
2;GERMAINE;1918;3738
2;GERMAINE;1919;3946
2;GERMAINE;1920;6381
2;GERMAINE;1921;5799
2;GERMAINE;1922;5383
2;GERMAINE;1923;5377
2;GERMAINE;1924;4829
2;GERMAINE;1925;4561
2;GERMAINE;1926;4121
2;GERMAINE;1927;3733
2;GERMAINE;1928;3531
2;GERMAINE;1929;3237
2;GERMAINE;1930;3136
2;GERMAINE;1931;2770
2;GERMAINE;1932;2593
2;GERMAINE;1933;2279
2;GERMAINE;1934;2288
2;GERMAINE;1935;1925
2;GERMAINE;1936;1687
2;GERMAINE;1937;1482
2;GERMAINE;1938;1367
2;GERMAINE;1939;1188
2;GERMAINE;1940;964
2;GERMAINE;1941;809
2;GERMAINE;1942;768
2;GERMAINE;1943;694
2;GERMAINE;1944;589
2;GERMAINE;1945;553
2;GERMAINE;1946;757
2;GERMAINE;1947;657
2;GERMAINE;1948;596
2;GERMAINE;1949;512
2;GERMAINE;1950;477
2;GERMAINE;1951;397
2;GERMAINE;1952;376
2;GERMAINE;1953;263
2;GERMAINE;1954;257
2;GERMAINE;1955;236
2;GERMAINE;1956;218
2;GERMAINE;1957;170
2;GERMAINE;1958;174
2;GERMAINE;1959;137
2;GERMAINE;1960;111
2;GERMAINE;1961;101
2;GERMAINE;1962;95
2;GERMAINE;1963;91
2;GERMAINE;1964;81
2;GERMAINE;1965;65
2;GERMAINE;1966;52
2;GERMAINE;1967;51
2;GERMAINE;1968;39
2;GERMAINE;1969;27
2;GERMAINE;1970;20
2;GERMAINE;1971;25
2;GERMAINE;1972;10
2;GERMAINE;1973;14
2;GERMAINE;1974;12
2;GERMAINE;1975;16
2;GERMAINE;1976;17
2;GERMAINE;1977;12
2;GERMAINE;1978;6
2;GERMAINE;1979;16
2;GERMAINE;1980;10
2;GERMAINE;1981;9
2;GERMAINE;1982;8
2;GERMAINE;1983;4
2;GERMAINE;1984;6
2;GERMAINE;1985;7
2;GERMAINE;1986;8
2;GERMAINE;1987;6
2;GERMAINE;1988;7
2;GERMAINE;1990;6
2;GERMAINE;1991;4
2;GERMAINE;1992;4
2;GERMAINE;1993;3
2;GERMAINE;1996;5
2;GERMAINE;1997;3
2;GERMAINE;1999;3
2;GERMAINE;2001;3
2;GERMAINE;2003;4
2;GERMAINE;2006;3
2;GERMAINE;2009;3
2;GERMAINE;2010;6
2;GERMAINE;2013;4
2;GERMAINE;2015;3
2;GERMAINE;2017;5
2;GERMAINE;2021;4
2;GERMAINE;2022;5
2;GERMAINE;XXXX;20
