sexe;preusuel;annais;nombre
1;DANYL;1979;4
1;DANYL;1990;3
1;DANYL;1991;5
1;DANYL;1993;3
1;DANYL;1994;6
1;DANYL;1995;6
1;DANYL;1996;5
1;DANYL;1997;5
1;DANYL;1998;4
1;DANYL;1999;7
1;DANYL;2000;8
1;DANYL;2001;7
1;DANYL;2002;12
1;DANYL;2003;5
1;DANYL;2004;8
1;DANYL;2005;6
1;DANYL;2006;14
1;DANYL;2007;6
1;DANYL;2009;13
1;DANYL;2010;7
1;DANYL;2011;4
1;DANYL;2012;13
1;DANYL;2013;11
1;DANYL;2014;8
1;DANYL;2015;15
1;DANYL;2016;8
1;DANYL;2017;10
1;DANYL;2018;9
1;DANYL;2019;14
1;DANYL;2020;13
1;DANYL;2021;8
1;DANYL;2022;12
1;DANYL;XXXX;27
