sexe;preusuel;annais;nombre
2;NENE;1978;3
2;NENE;1980;3
2;NENE;1983;8
2;NENE;1984;3
2;NENE;1987;4
2;NENE;1988;6
2;NENE;1989;8
2;NENE;1990;7
2;NENE;1991;5
2;NENE;1992;15
2;NENE;1993;10
2;NENE;1994;3
2;NENE;1995;5
2;NENE;1996;3
2;NENE;1997;5
2;NENE;1998;6
2;NENE;1999;12
2;NENE;2000;7
2;NENE;2001;16
2;NENE;2002;13
2;NENE;2003;20
2;NENE;2004;13
2;NENE;2005;15
2;NENE;2006;20
2;NENE;2007;20
2;NENE;2008;9
2;NENE;2009;21
2;NENE;2010;13
2;NENE;2012;6
2;NENE;2013;3
2;NENE;2014;5
2;NENE;2016;3
2;NENE;2018;4
2;NENE;2019;7
2;NENE;2020;5
2;NENE;2021;5
2;NENE;2022;9
2;NENE;XXXX;23
