sexe;preusuel;annais;nombre
2;MEGGIE;1985;44
2;MEGGIE;1986;109
2;MEGGIE;1987;46
2;MEGGIE;1988;38
2;MEGGIE;1989;34
2;MEGGIE;1990;17
2;MEGGIE;1991;26
2;MEGGIE;1992;28
2;MEGGIE;1993;34
2;MEGGIE;1994;32
2;MEGGIE;1995;34
2;MEGGIE;1996;22
2;MEGGIE;1997;30
2;MEGGIE;1998;34
2;MEGGIE;1999;7
2;MEGGIE;2000;7
2;MEGGIE;2001;12
2;MEGGIE;2002;11
2;MEGGIE;2003;13
2;MEGGIE;2004;8
2;MEGGIE;2005;9
2;MEGGIE;2007;5
2;MEGGIE;2008;4
2;MEGGIE;2010;6
2;MEGGIE;2011;3
2;MEGGIE;2012;3
2;MEGGIE;2015;3
2;MEGGIE;2021;3
2;MEGGIE;XXXX;15
