sexe;preusuel;annais;nombre
2;EDVIGE;1900;3
2;EDVIGE;1903;4
2;EDVIGE;1905;5
2;EDVIGE;1906;8
2;EDVIGE;1909;5
2;EDVIGE;1911;4
2;EDVIGE;1914;6
2;EDVIGE;1918;4
2;EDVIGE;1919;3
2;EDVIGE;1920;4
2;EDVIGE;1921;6
2;EDVIGE;1922;5
2;EDVIGE;1923;5
2;EDVIGE;1925;3
2;EDVIGE;1926;8
2;EDVIGE;1928;5
2;EDVIGE;1929;6
2;EDVIGE;1931;5
2;EDVIGE;1935;4
2;EDVIGE;1936;7
2;EDVIGE;1937;3
2;EDVIGE;1938;3
2;EDVIGE;1939;5
2;EDVIGE;1940;4
2;EDVIGE;1944;3
2;EDVIGE;1948;6
2;EDVIGE;1954;3
2;EDVIGE;1964;3
2;EDVIGE;1966;3
2;EDVIGE;XXXX;62
