sexe;preusuel;annais;nombre
1;AL-HASSAN;1999;3
1;AL-HASSAN;2013;4
1;AL-HASSAN;2014;7
1;AL-HASSAN;2016;4
1;AL-HASSAN;2017;9
1;AL-HASSAN;2018;4
1;AL-HASSAN;2019;5
1;AL-HASSAN;2020;5
1;AL-HASSAN;2021;5
1;AL-HASSAN;2022;5
1;AL-HASSAN;XXXX;20
