sexe;preusuel;annais;nombre
1;MOHAMAD;1960;3
1;MOHAMAD;1979;3
1;MOHAMAD;1980;5
1;MOHAMAD;1981;6
1;MOHAMAD;1982;7
1;MOHAMAD;1983;11
1;MOHAMAD;1984;11
1;MOHAMAD;1985;13
1;MOHAMAD;1986;6
1;MOHAMAD;1987;5
1;MOHAMAD;1988;8
1;MOHAMAD;1989;7
1;MOHAMAD;1990;12
1;MOHAMAD;1991;13
1;MOHAMAD;1992;10
1;MOHAMAD;1993;13
1;MOHAMAD;1994;11
1;MOHAMAD;1995;7
1;MOHAMAD;1997;11
1;MOHAMAD;1998;8
1;MOHAMAD;1999;8
1;MOHAMAD;2000;10
1;MOHAMAD;2001;13
1;MOHAMAD;2002;14
1;MOHAMAD;2003;17
1;MOHAMAD;2004;10
1;MOHAMAD;2005;11
1;MOHAMAD;2006;23
1;MOHAMAD;2007;28
1;MOHAMAD;2008;13
1;MOHAMAD;2009;22
1;MOHAMAD;2010;17
1;MOHAMAD;2011;14
1;MOHAMAD;2012;24
1;MOHAMAD;2013;24
1;MOHAMAD;2014;30
1;MOHAMAD;2015;36
1;MOHAMAD;2016;28
1;MOHAMAD;2017;35
1;MOHAMAD;2018;24
1;MOHAMAD;2019;33
1;MOHAMAD;2020;31
1;MOHAMAD;2021;24
1;MOHAMAD;2022;32
1;MOHAMAD;XXXX;24
