sexe;preusuel;annais;nombre
2;LOUISA;1900;169
2;LOUISA;1901;178
2;LOUISA;1902;205
2;LOUISA;1903;178
2;LOUISA;1904;169
2;LOUISA;1905;176
2;LOUISA;1906;150
2;LOUISA;1907;163
2;LOUISA;1908;169
2;LOUISA;1909;143
2;LOUISA;1910;141
2;LOUISA;1911;143
2;LOUISA;1912;152
2;LOUISA;1913;153
2;LOUISA;1914;162
2;LOUISA;1915;77
2;LOUISA;1916;59
2;LOUISA;1917;70
2;LOUISA;1918;62
2;LOUISA;1919;87
2;LOUISA;1920;150
2;LOUISA;1921;121
2;LOUISA;1922;109
2;LOUISA;1923;106
2;LOUISA;1924;114
2;LOUISA;1925;92
2;LOUISA;1926;117
2;LOUISA;1927;83
2;LOUISA;1928;70
2;LOUISA;1929;74
2;LOUISA;1930;66
2;LOUISA;1931;66
2;LOUISA;1932;53
2;LOUISA;1933;56
2;LOUISA;1934;30
2;LOUISA;1935;28
2;LOUISA;1936;43
2;LOUISA;1937;31
2;LOUISA;1938;38
2;LOUISA;1939;28
2;LOUISA;1940;27
2;LOUISA;1941;20
2;LOUISA;1942;25
2;LOUISA;1943;17
2;LOUISA;1944;14
2;LOUISA;1945;24
2;LOUISA;1946;40
2;LOUISA;1947;32
2;LOUISA;1948;50
2;LOUISA;1949;45
2;LOUISA;1950;62
2;LOUISA;1951;66
2;LOUISA;1952;99
2;LOUISA;1953;91
2;LOUISA;1954;118
2;LOUISA;1955;92
2;LOUISA;1956;102
2;LOUISA;1957;113
2;LOUISA;1958;129
2;LOUISA;1959;129
2;LOUISA;1960;150
2;LOUISA;1961;140
2;LOUISA;1962;130
2;LOUISA;1963;155
2;LOUISA;1964;186
2;LOUISA;1965;184
2;LOUISA;1966;191
2;LOUISA;1967;187
2;LOUISA;1968;165
2;LOUISA;1969;185
2;LOUISA;1970;153
2;LOUISA;1971;156
2;LOUISA;1972;150
2;LOUISA;1973;122
2;LOUISA;1974;127
2;LOUISA;1975;112
2;LOUISA;1976;89
2;LOUISA;1977;93
2;LOUISA;1978;72
2;LOUISA;1979;90
2;LOUISA;1980;87
2;LOUISA;1981;93
2;LOUISA;1982;86
2;LOUISA;1983;87
2;LOUISA;1984;91
2;LOUISA;1985;100
2;LOUISA;1986;102
2;LOUISA;1987;100
2;LOUISA;1988;103
2;LOUISA;1989;89
2;LOUISA;1990;84
2;LOUISA;1991;99
2;LOUISA;1992;87
2;LOUISA;1993;115
2;LOUISA;1994;121
2;LOUISA;1995;113
2;LOUISA;1996;108
2;LOUISA;1997;150
2;LOUISA;1998;158
2;LOUISA;1999;151
2;LOUISA;2000;161
2;LOUISA;2001;195
2;LOUISA;2002;205
2;LOUISA;2003;217
2;LOUISA;2004;211
2;LOUISA;2005;247
2;LOUISA;2006;299
2;LOUISA;2007;372
2;LOUISA;2008;350
2;LOUISA;2009;325
2;LOUISA;2010;359
2;LOUISA;2011;355
2;LOUISA;2012;436
2;LOUISA;2013;459
2;LOUISA;2014;446
2;LOUISA;2015;487
2;LOUISA;2016;559
2;LOUISA;2017;579
2;LOUISA;2018;553
2;LOUISA;2019;524
2;LOUISA;2020;510
2;LOUISA;2021;517
2;LOUISA;2022;457
