sexe;preusuel;annais;nombre
2;MARIE-JOSEE;1930;5
2;MARIE-JOSEE;1931;4
2;MARIE-JOSEE;1932;5
2;MARIE-JOSEE;1933;3
2;MARIE-JOSEE;1934;3
2;MARIE-JOSEE;1935;7
2;MARIE-JOSEE;1936;14
2;MARIE-JOSEE;1937;20
2;MARIE-JOSEE;1938;18
2;MARIE-JOSEE;1939;15
2;MARIE-JOSEE;1940;18
2;MARIE-JOSEE;1941;16
2;MARIE-JOSEE;1942;36
2;MARIE-JOSEE;1943;52
2;MARIE-JOSEE;1944;65
2;MARIE-JOSEE;1945;69
2;MARIE-JOSEE;1946;192
2;MARIE-JOSEE;1947;221
2;MARIE-JOSEE;1948;202
2;MARIE-JOSEE;1949;284
2;MARIE-JOSEE;1950;316
2;MARIE-JOSEE;1951;300
2;MARIE-JOSEE;1952;286
2;MARIE-JOSEE;1953;326
2;MARIE-JOSEE;1954;319
2;MARIE-JOSEE;1955;352
2;MARIE-JOSEE;1956;396
2;MARIE-JOSEE;1957;414
2;MARIE-JOSEE;1958;381
2;MARIE-JOSEE;1959;369
2;MARIE-JOSEE;1960;321
2;MARIE-JOSEE;1961;301
2;MARIE-JOSEE;1962;315
2;MARIE-JOSEE;1963;323
2;MARIE-JOSEE;1964;290
2;MARIE-JOSEE;1965;262
2;MARIE-JOSEE;1966;224
2;MARIE-JOSEE;1967;241
2;MARIE-JOSEE;1968;162
2;MARIE-JOSEE;1969;110
2;MARIE-JOSEE;1970;153
2;MARIE-JOSEE;1971;119
2;MARIE-JOSEE;1972;97
2;MARIE-JOSEE;1973;62
2;MARIE-JOSEE;1974;59
2;MARIE-JOSEE;1975;45
2;MARIE-JOSEE;1976;29
2;MARIE-JOSEE;1977;30
2;MARIE-JOSEE;1978;36
2;MARIE-JOSEE;1979;25
2;MARIE-JOSEE;1980;27
2;MARIE-JOSEE;1981;10
2;MARIE-JOSEE;1982;15
2;MARIE-JOSEE;1983;9
2;MARIE-JOSEE;1984;13
2;MARIE-JOSEE;1985;13
2;MARIE-JOSEE;1986;6
2;MARIE-JOSEE;1987;6
2;MARIE-JOSEE;1988;9
2;MARIE-JOSEE;1989;9
2;MARIE-JOSEE;1990;6
2;MARIE-JOSEE;1991;6
2;MARIE-JOSEE;1992;7
2;MARIE-JOSEE;1993;8
2;MARIE-JOSEE;1996;5
2;MARIE-JOSEE;1997;5
2;MARIE-JOSEE;2000;4
2;MARIE-JOSEE;2002;3
2;MARIE-JOSEE;2006;6
2;MARIE-JOSEE;XXXX;27
