sexe;preusuel;annais;nombre
2;MAHALIA;1978;3
2;MAHALIA;1988;3
2;MAHALIA;1990;4
2;MAHALIA;1992;6
2;MAHALIA;1993;3
2;MAHALIA;1994;4
2;MAHALIA;1997;7
2;MAHALIA;1998;3
2;MAHALIA;1999;3
2;MAHALIA;2000;8
2;MAHALIA;2002;3
2;MAHALIA;2003;4
2;MAHALIA;2004;6
2;MAHALIA;2005;9
2;MAHALIA;2006;6
2;MAHALIA;2007;6
2;MAHALIA;2008;10
2;MAHALIA;2009;9
2;MAHALIA;2010;8
2;MAHALIA;2011;7
2;MAHALIA;2012;8
2;MAHALIA;2013;4
2;MAHALIA;2014;11
2;MAHALIA;2015;12
2;MAHALIA;2016;15
2;MAHALIA;2017;14
2;MAHALIA;2018;14
2;MAHALIA;2019;11
2;MAHALIA;2020;26
2;MAHALIA;2021;18
2;MAHALIA;2022;17
2;MAHALIA;XXXX;22
