sexe;preusuel;annais;nombre
1;GUÉNAËL;1958;3
1;GUÉNAËL;1961;4
1;GUÉNAËL;1962;5
1;GUÉNAËL;1969;4
1;GUÉNAËL;1970;7
1;GUÉNAËL;1971;3
1;GUÉNAËL;1972;5
1;GUÉNAËL;1974;3
1;GUÉNAËL;1975;4
1;GUÉNAËL;1976;4
1;GUÉNAËL;1977;4
1;GUÉNAËL;1978;3
1;GUÉNAËL;1979;5
1;GUÉNAËL;1980;5
1;GUÉNAËL;1983;3
1;GUÉNAËL;1986;3
1;GUÉNAËL;1997;5
1;GUÉNAËL;1998;3
1;GUÉNAËL;2011;10
1;GUÉNAËL;2012;19
1;GUÉNAËL;2013;14
1;GUÉNAËL;2014;7
1;GUÉNAËL;2015;9
1;GUÉNAËL;2017;6
1;GUÉNAËL;2018;3
1;GUÉNAËL;2019;5
1;GUÉNAËL;2020;9
1;GUÉNAËL;2021;4
1;GUÉNAËL;2022;4
1;GUÉNAËL;XXXX;37
