sexe;preusuel;annais;nombre
1;DARKO;1964;3
1;DARKO;1967;3
1;DARKO;1970;6
1;DARKO;1971;9
1;DARKO;1972;10
1;DARKO;1973;8
1;DARKO;1974;7
1;DARKO;1975;7
1;DARKO;1976;11
1;DARKO;1977;13
1;DARKO;1978;9
1;DARKO;1979;4
1;DARKO;1980;6
1;DARKO;1981;13
1;DARKO;1982;4
1;DARKO;1983;5
1;DARKO;1984;9
1;DARKO;1985;7
1;DARKO;1986;8
1;DARKO;1987;3
1;DARKO;1988;5
1;DARKO;1990;3
1;DARKO;1991;5
1;DARKO;1995;3
1;DARKO;1999;3
1;DARKO;2000;3
1;DARKO;2001;4
1;DARKO;2003;6
1;DARKO;2005;4
1;DARKO;2006;6
1;DARKO;2007;3
1;DARKO;2008;3
1;DARKO;2009;4
1;DARKO;2013;6
1;DARKO;2016;5
1;DARKO;2017;8
1;DARKO;2018;9
1;DARKO;2019;6
1;DARKO;2021;4
1;DARKO;2022;5
1;DARKO;XXXX;35
