sexe;preusuel;annais;nombre
1;MORVAN;1971;3
1;MORVAN;1972;5
1;MORVAN;1973;9
1;MORVAN;1974;7
1;MORVAN;1975;6
1;MORVAN;1977;10
1;MORVAN;1978;9
1;MORVAN;1979;11
1;MORVAN;1980;6
1;MORVAN;1981;7
1;MORVAN;1982;5
1;MORVAN;1983;9
1;MORVAN;1984;10
1;MORVAN;1985;6
1;MORVAN;1986;6
1;MORVAN;1987;12
1;MORVAN;1988;5
1;MORVAN;1989;9
1;MORVAN;1990;9
1;MORVAN;1991;3
1;MORVAN;1992;7
1;MORVAN;1993;4
1;MORVAN;1994;5
1;MORVAN;1995;8
1;MORVAN;1996;5
1;MORVAN;1997;5
1;MORVAN;1998;5
1;MORVAN;1999;6
1;MORVAN;2000;8
1;MORVAN;2001;5
1;MORVAN;2002;3
1;MORVAN;2003;3
1;MORVAN;2004;5
1;MORVAN;2006;3
1;MORVAN;2007;4
1;MORVAN;2008;4
1;MORVAN;2011;3
1;MORVAN;XXXX;20
