sexe;preusuel;annais;nombre
2;JEMIMA;1987;4
2;JEMIMA;1988;3
2;JEMIMA;1989;3
2;JEMIMA;1993;3
2;JEMIMA;1994;3
2;JEMIMA;1996;4
2;JEMIMA;1998;4
2;JEMIMA;1999;11
2;JEMIMA;2000;6
2;JEMIMA;2001;13
2;JEMIMA;2002;12
2;JEMIMA;2003;13
2;JEMIMA;2004;20
2;JEMIMA;2005;23
2;JEMIMA;2006;20
2;JEMIMA;2007;24
2;JEMIMA;2008;25
2;JEMIMA;2009;23
2;JEMIMA;2010;25
2;JEMIMA;2011;14
2;JEMIMA;2012;15
2;JEMIMA;2013;14
2;JEMIMA;2014;11
2;JEMIMA;2015;8
2;JEMIMA;2016;15
2;JEMIMA;2017;7
2;JEMIMA;2018;8
2;JEMIMA;2019;15
2;JEMIMA;2020;16
2;JEMIMA;2021;16
2;JEMIMA;2022;20
2;JEMIMA;XXXX;24
