sexe;preusuel;annais;nombre
2;ELEANE;1999;5
2;ELEANE;2000;3
2;ELEANE;2001;7
2;ELEANE;2002;7
2;ELEANE;2003;12
2;ELEANE;2004;16
2;ELEANE;2005;20
2;ELEANE;2006;34
2;ELEANE;2007;30
2;ELEANE;2008;30
2;ELEANE;2009;32
2;ELEANE;2010;26
2;ELEANE;2011;8
2;ELEANE;2012;6
2;ELEANE;2013;3
2;ELEANE;2015;5
2;ELEANE;2016;7
2;ELEANE;2017;4
2;ELEANE;XXXX;10
