sexe;preusuel;annais;nombre
2;CHRYSTAL;1986;3
2;CHRYSTAL;1987;3
2;CHRYSTAL;1989;5
2;CHRYSTAL;1990;9
2;CHRYSTAL;1991;20
2;CHRYSTAL;1992;15
2;CHRYSTAL;1993;12
2;CHRYSTAL;1994;24
2;CHRYSTAL;1995;23
2;CHRYSTAL;1996;22
2;CHRYSTAL;1997;24
2;CHRYSTAL;1998;18
2;CHRYSTAL;1999;18
2;CHRYSTAL;2000;22
2;CHRYSTAL;2001;26
2;CHRYSTAL;2002;19
2;CHRYSTAL;2003;24
2;CHRYSTAL;2004;18
2;CHRYSTAL;2005;22
2;CHRYSTAL;2006;21
2;CHRYSTAL;2007;19
2;CHRYSTAL;2008;13
2;CHRYSTAL;2009;20
2;CHRYSTAL;2010;15
2;CHRYSTAL;2011;10
2;CHRYSTAL;2012;17
2;CHRYSTAL;2013;8
2;CHRYSTAL;2014;12
2;CHRYSTAL;2015;5
2;CHRYSTAL;2016;6
2;CHRYSTAL;2017;5
2;CHRYSTAL;2018;7
2;CHRYSTAL;2019;8
2;CHRYSTAL;2020;5
2;CHRYSTAL;2021;7
2;CHRYSTAL;XXXX;11
