sexe;preusuel;annais;nombre
2;IDOIA;1975;3
2;IDOIA;1989;3
2;IDOIA;1990;3
2;IDOIA;1991;4
2;IDOIA;1994;3
2;IDOIA;1996;8
2;IDOIA;1997;3
2;IDOIA;1998;7
2;IDOIA;1999;5
2;IDOIA;2000;4
2;IDOIA;2001;4
2;IDOIA;2002;7
2;IDOIA;2003;9
2;IDOIA;2004;18
2;IDOIA;2005;9
2;IDOIA;2006;16
2;IDOIA;2007;10
2;IDOIA;2008;7
2;IDOIA;2009;16
2;IDOIA;2010;19
2;IDOIA;2011;10
2;IDOIA;2012;18
2;IDOIA;2013;10
2;IDOIA;2014;8
2;IDOIA;2015;8
2;IDOIA;2016;5
2;IDOIA;2017;6
2;IDOIA;2018;11
2;IDOIA;2019;7
2;IDOIA;2020;14
2;IDOIA;2021;12
2;IDOIA;2022;7
2;IDOIA;XXXX;20
