sexe;preusuel;annais;nombre
2;SAFIA;1949;5
2;SAFIA;1952;3
2;SAFIA;1953;4
2;SAFIA;1954;5
2;SAFIA;1955;12
2;SAFIA;1956;15
2;SAFIA;1957;10
2;SAFIA;1958;14
2;SAFIA;1959;13
2;SAFIA;1960;14
2;SAFIA;1961;14
2;SAFIA;1962;18
2;SAFIA;1963;22
2;SAFIA;1964;32
2;SAFIA;1965;33
2;SAFIA;1966;31
2;SAFIA;1967;30
2;SAFIA;1968;39
2;SAFIA;1969;31
2;SAFIA;1970;35
2;SAFIA;1971;30
2;SAFIA;1972;47
2;SAFIA;1973;55
2;SAFIA;1974;75
2;SAFIA;1975;57
2;SAFIA;1976;60
2;SAFIA;1977;67
2;SAFIA;1978;59
2;SAFIA;1979;62
2;SAFIA;1980;73
2;SAFIA;1981;104
2;SAFIA;1982;79
2;SAFIA;1983;87
2;SAFIA;1984;97
2;SAFIA;1985;104
2;SAFIA;1986;83
2;SAFIA;1987;106
2;SAFIA;1988;82
2;SAFIA;1989;86
2;SAFIA;1990;116
2;SAFIA;1991;116
2;SAFIA;1992;91
2;SAFIA;1993;98
2;SAFIA;1994;83
2;SAFIA;1995;92
2;SAFIA;1996;120
2;SAFIA;1997;105
2;SAFIA;1998;128
2;SAFIA;1999;116
2;SAFIA;2000;136
2;SAFIA;2001;158
2;SAFIA;2002;139
2;SAFIA;2003;154
2;SAFIA;2004;153
2;SAFIA;2005;186
2;SAFIA;2006;151
2;SAFIA;2007;188
2;SAFIA;2008;198
2;SAFIA;2009;209
2;SAFIA;2010;206
2;SAFIA;2011;172
2;SAFIA;2012;227
2;SAFIA;2013;202
2;SAFIA;2014;181
2;SAFIA;2015;207
2;SAFIA;2016;194
2;SAFIA;2017;167
2;SAFIA;2018;198
2;SAFIA;2019;191
2;SAFIA;2020;169
2;SAFIA;2021;175
2;SAFIA;2022;166
2;SAFIA;XXXX;5
