sexe;preusuel;annais;nombre
1;WLADIMIR;1905;3
1;WLADIMIR;1908;3
1;WLADIMIR;1910;8
1;WLADIMIR;1911;5
1;WLADIMIR;1913;3
1;WLADIMIR;1920;3
1;WLADIMIR;1921;4
1;WLADIMIR;1923;3
1;WLADIMIR;1924;11
1;WLADIMIR;1925;10
1;WLADIMIR;1926;10
1;WLADIMIR;1927;18
1;WLADIMIR;1928;15
1;WLADIMIR;1929;17
1;WLADIMIR;1930;20
1;WLADIMIR;1931;22
1;WLADIMIR;1932;10
1;WLADIMIR;1933;14
1;WLADIMIR;1934;14
1;WLADIMIR;1935;7
1;WLADIMIR;1936;10
1;WLADIMIR;1937;7
1;WLADIMIR;1938;9
1;WLADIMIR;1939;10
1;WLADIMIR;1940;13
1;WLADIMIR;1941;7
1;WLADIMIR;1942;10
1;WLADIMIR;1943;9
1;WLADIMIR;1944;23
1;WLADIMIR;1945;17
1;WLADIMIR;1946;13
1;WLADIMIR;1947;11
1;WLADIMIR;1948;13
1;WLADIMIR;1949;13
1;WLADIMIR;1950;16
1;WLADIMIR;1951;10
1;WLADIMIR;1952;5
1;WLADIMIR;1953;11
1;WLADIMIR;1954;5
1;WLADIMIR;1955;8
1;WLADIMIR;1958;3
1;WLADIMIR;1959;3
1;WLADIMIR;1961;6
1;WLADIMIR;1962;4
1;WLADIMIR;1963;5
1;WLADIMIR;1964;7
1;WLADIMIR;1965;3
1;WLADIMIR;1966;12
1;WLADIMIR;1967;10
1;WLADIMIR;1968;4
1;WLADIMIR;1969;7
1;WLADIMIR;1970;12
1;WLADIMIR;1971;9
1;WLADIMIR;1972;18
1;WLADIMIR;1973;9
1;WLADIMIR;1974;14
1;WLADIMIR;1975;14
1;WLADIMIR;1976;8
1;WLADIMIR;1977;7
1;WLADIMIR;1978;20
1;WLADIMIR;1979;16
1;WLADIMIR;1980;20
1;WLADIMIR;1981;11
1;WLADIMIR;1982;19
1;WLADIMIR;1983;15
1;WLADIMIR;1984;15
1;WLADIMIR;1985;9
1;WLADIMIR;1986;12
1;WLADIMIR;1987;16
1;WLADIMIR;1988;22
1;WLADIMIR;1989;16
1;WLADIMIR;1990;14
1;WLADIMIR;1991;7
1;WLADIMIR;1992;11
1;WLADIMIR;1993;9
1;WLADIMIR;1994;9
1;WLADIMIR;1995;10
1;WLADIMIR;1996;12
1;WLADIMIR;1997;8
1;WLADIMIR;1998;11
1;WLADIMIR;1999;7
1;WLADIMIR;2000;7
1;WLADIMIR;2001;5
1;WLADIMIR;2003;4
1;WLADIMIR;2004;10
1;WLADIMIR;2006;3
1;WLADIMIR;2007;3
1;WLADIMIR;2010;3
1;WLADIMIR;2017;5
1;WLADIMIR;2019;4
1;WLADIMIR;2020;3
1;WLADIMIR;2021;5
1;WLADIMIR;XXXX;38
