sexe;preusuel;annais;nombre
1;MEDOUNE;1992;3
1;MEDOUNE;2004;3
1;MEDOUNE;2007;3
1;MEDOUNE;2008;3
1;MEDOUNE;2010;3
1;MEDOUNE;XXXX;37
