sexe;preusuel;annais;nombre
2;SABRINE;1964;11
2;SABRINE;1965;5
2;SABRINE;1966;12
2;SABRINE;1967;9
2;SABRINE;1968;15
2;SABRINE;1969;22
2;SABRINE;1970;55
2;SABRINE;1971;48
2;SABRINE;1972;46
2;SABRINE;1973;34
2;SABRINE;1974;31
2;SABRINE;1975;32
2;SABRINE;1976;18
2;SABRINE;1977;21
2;SABRINE;1978;34
2;SABRINE;1979;25
2;SABRINE;1980;30
2;SABRINE;1981;26
2;SABRINE;1982;19
2;SABRINE;1983;22
2;SABRINE;1984;15
2;SABRINE;1985;29
2;SABRINE;1986;33
2;SABRINE;1987;23
2;SABRINE;1988;23
2;SABRINE;1989;46
2;SABRINE;1990;59
2;SABRINE;1991;66
2;SABRINE;1992;59
2;SABRINE;1993;67
2;SABRINE;1994;83
2;SABRINE;1995;86
2;SABRINE;1996;73
2;SABRINE;1997;68
2;SABRINE;1998;53
2;SABRINE;1999;64
2;SABRINE;2000;81
2;SABRINE;2001;72
2;SABRINE;2002;80
2;SABRINE;2003;64
2;SABRINE;2004;70
2;SABRINE;2005;73
2;SABRINE;2006;75
2;SABRINE;2007;68
2;SABRINE;2008;71
2;SABRINE;2009;61
2;SABRINE;2010;47
2;SABRINE;2011;48
2;SABRINE;2012;43
2;SABRINE;2013;56
2;SABRINE;2014;51
2;SABRINE;2015;29
2;SABRINE;2016;30
2;SABRINE;2017;31
2;SABRINE;2018;40
2;SABRINE;2019;29
2;SABRINE;2020;23
2;SABRINE;2021;27
2;SABRINE;2022;20
2;SABRINE;XXXX;9
