sexe;preusuel;annais;nombre
2;BAKHTA;1959;3
2;BAKHTA;1962;4
2;BAKHTA;1963;6
2;BAKHTA;1964;6
2;BAKHTA;1965;5
2;BAKHTA;1966;10
2;BAKHTA;1967;3
2;BAKHTA;1968;6
2;BAKHTA;1969;4
2;BAKHTA;1970;4
2;BAKHTA;1971;7
2;BAKHTA;1972;8
2;BAKHTA;1973;12
2;BAKHTA;1974;7
2;BAKHTA;1975;5
2;BAKHTA;1976;3
2;BAKHTA;1977;5
2;BAKHTA;1978;6
2;BAKHTA;1979;8
2;BAKHTA;1980;4
2;BAKHTA;1981;8
2;BAKHTA;1982;4
2;BAKHTA;1983;9
2;BAKHTA;1984;5
2;BAKHTA;1985;4
2;BAKHTA;1986;4
2;BAKHTA;1987;3
2;BAKHTA;1989;8
2;BAKHTA;1991;5
2;BAKHTA;1992;4
2;BAKHTA;1994;5
2;BAKHTA;1995;5
2;BAKHTA;1996;3
2;BAKHTA;1997;5
2;BAKHTA;1998;5
2;BAKHTA;1999;5
2;BAKHTA;2000;7
2;BAKHTA;2002;6
2;BAKHTA;2003;3
2;BAKHTA;2005;3
2;BAKHTA;2006;4
2;BAKHTA;2011;4
2;BAKHTA;2012;3
2;BAKHTA;2013;3
2;BAKHTA;2015;3
2;BAKHTA;2019;6
2;BAKHTA;2020;3
2;BAKHTA;2022;3
2;BAKHTA;XXXX;19
