sexe;preusuel;annais;nombre
2;AURELY;1976;3
2;AURELY;1977;6
2;AURELY;1978;5
2;AURELY;1979;9
2;AURELY;1980;3
2;AURELY;1981;6
2;AURELY;1982;8
2;AURELY;1983;10
2;AURELY;1984;9
2;AURELY;1985;8
2;AURELY;1986;12
2;AURELY;1987;5
2;AURELY;1988;8
2;AURELY;1989;5
2;AURELY;1990;8
2;AURELY;1991;8
2;AURELY;1992;13
2;AURELY;1993;7
2;AURELY;1994;9
2;AURELY;1995;18
2;AURELY;1996;10
2;AURELY;1997;9
2;AURELY;1998;4
2;AURELY;1999;11
2;AURELY;2000;9
2;AURELY;2001;12
2;AURELY;2002;7
2;AURELY;2003;5
2;AURELY;2004;3
2;AURELY;2005;7
2;AURELY;2006;4
2;AURELY;2008;3
2;AURELY;2009;4
2;AURELY;XXXX;14
