sexe;preusuel;annais;nombre
2;JOELE;1932;5
2;JOELE;1933;4
2;JOELE;1934;5
2;JOELE;1935;12
2;JOELE;1936;9
2;JOELE;1937;14
2;JOELE;1938;15
2;JOELE;1939;16
2;JOELE;1940;19
2;JOELE;1941;21
2;JOELE;1942;21
2;JOELE;1943;44
2;JOELE;1944;34
2;JOELE;1945;29
2;JOELE;1946;83
2;JOELE;1947;64
2;JOELE;1948;78
2;JOELE;1949;82
2;JOELE;1950;80
2;JOELE;1951;75
2;JOELE;1952;65
2;JOELE;1953;73
2;JOELE;1954;42
2;JOELE;1955;40
2;JOELE;1956;31
2;JOELE;1957;32
2;JOELE;1958;15
2;JOELE;1959;23
2;JOELE;1960;14
2;JOELE;1961;14
2;JOELE;1962;8
2;JOELE;1963;12
2;JOELE;1964;7
2;JOELE;1965;4
2;JOELE;1966;5
2;JOELE;1967;3
2;JOELE;1973;3
2;JOELE;XXXX;25
