sexe;preusuel;annais;nombre
2;LAËLY;2012;3
2;LAËLY;2013;3
2;LAËLY;2015;5
2;LAËLY;2016;4
2;LAËLY;2018;6
2;LAËLY;2019;3
2;LAËLY;2020;3
2;LAËLY;2021;3
2;LAËLY;2022;4
2;LAËLY;XXXX;4
