sexe;preusuel;annais;nombre
2;AMANDINE;1900;16
2;AMANDINE;1901;15
2;AMANDINE;1902;19
2;AMANDINE;1903;20
2;AMANDINE;1904;19
2;AMANDINE;1905;10
2;AMANDINE;1906;11
2;AMANDINE;1907;15
2;AMANDINE;1908;20
2;AMANDINE;1909;15
2;AMANDINE;1910;7
2;AMANDINE;1911;12
2;AMANDINE;1912;14
2;AMANDINE;1913;18
2;AMANDINE;1914;14
2;AMANDINE;1915;13
2;AMANDINE;1916;6
2;AMANDINE;1918;3
2;AMANDINE;1919;9
2;AMANDINE;1920;15
2;AMANDINE;1921;17
2;AMANDINE;1922;5
2;AMANDINE;1923;14
2;AMANDINE;1924;5
2;AMANDINE;1925;9
2;AMANDINE;1926;5
2;AMANDINE;1927;5
2;AMANDINE;1928;5
2;AMANDINE;1929;3
2;AMANDINE;1932;7
2;AMANDINE;1933;6
2;AMANDINE;1934;4
2;AMANDINE;1935;3
2;AMANDINE;1946;3
2;AMANDINE;1948;4
2;AMANDINE;1952;3
2;AMANDINE;1954;3
2;AMANDINE;1955;3
2;AMANDINE;1965;3
2;AMANDINE;1966;6
2;AMANDINE;1968;7
2;AMANDINE;1969;9
2;AMANDINE;1970;7
2;AMANDINE;1971;14
2;AMANDINE;1972;88
2;AMANDINE;1973;171
2;AMANDINE;1974;195
2;AMANDINE;1975;256
2;AMANDINE;1976;342
2;AMANDINE;1977;537
2;AMANDINE;1978;963
2;AMANDINE;1979;1152
2;AMANDINE;1980;2007
2;AMANDINE;1981;2208
2;AMANDINE;1982;3682
2;AMANDINE;1983;4047
2;AMANDINE;1984;4169
2;AMANDINE;1985;4075
2;AMANDINE;1986;4931
2;AMANDINE;1987;4816
2;AMANDINE;1988;4541
2;AMANDINE;1989;4363
2;AMANDINE;1990;4227
2;AMANDINE;1991;4288
2;AMANDINE;1992;3981
2;AMANDINE;1993;3563
2;AMANDINE;1994;3381
2;AMANDINE;1995;2983
2;AMANDINE;1996;2771
2;AMANDINE;1997;2724
2;AMANDINE;1998;2681
2;AMANDINE;1999;2417
2;AMANDINE;2000;2343
2;AMANDINE;2001;2095
2;AMANDINE;2002;2334
2;AMANDINE;2003;1851
2;AMANDINE;2004;1633
2;AMANDINE;2005;1380
2;AMANDINE;2006;1170
2;AMANDINE;2007;1042
2;AMANDINE;2008;1043
2;AMANDINE;2009;842
2;AMANDINE;2010;752
2;AMANDINE;2011;639
2;AMANDINE;2012;549
2;AMANDINE;2013;469
2;AMANDINE;2014;399
2;AMANDINE;2015;304
2;AMANDINE;2016;284
2;AMANDINE;2017;207
2;AMANDINE;2018;171
2;AMANDINE;2019;158
2;AMANDINE;2020;129
2;AMANDINE;2021;112
2;AMANDINE;2022;108
2;AMANDINE;XXXX;35
