sexe;preusuel;annais;nombre
1;THÉO;1901;4
1;THÉO;1902;4
1;THÉO;1903;5
1;THÉO;1904;4
1;THÉO;1906;3
1;THÉO;1907;10
1;THÉO;1909;3
1;THÉO;1910;4
1;THÉO;1911;4
1;THÉO;1912;14
1;THÉO;1913;8
1;THÉO;1914;3
1;THÉO;1916;6
1;THÉO;1917;5
1;THÉO;1918;5
1;THÉO;1919;4
1;THÉO;1920;8
1;THÉO;1921;6
1;THÉO;1922;10
1;THÉO;1923;8
1;THÉO;1924;9
1;THÉO;1925;10
1;THÉO;1926;7
1;THÉO;1927;6
1;THÉO;1928;8
1;THÉO;1929;15
1;THÉO;1930;12
1;THÉO;1931;11
1;THÉO;1932;12
1;THÉO;1933;9
1;THÉO;1934;13
1;THÉO;1935;17
1;THÉO;1936;9
1;THÉO;1937;16
1;THÉO;1938;13
1;THÉO;1939;13
1;THÉO;1940;14
1;THÉO;1941;16
1;THÉO;1942;17
1;THÉO;1943;14
1;THÉO;1944;9
1;THÉO;1945;11
1;THÉO;1946;13
1;THÉO;1947;15
1;THÉO;1948;23
1;THÉO;1949;12
1;THÉO;1950;17
1;THÉO;1951;12
1;THÉO;1952;15
1;THÉO;1953;13
1;THÉO;1954;11
1;THÉO;1955;9
1;THÉO;1956;10
1;THÉO;1957;15
1;THÉO;1958;19
1;THÉO;1959;12
1;THÉO;1960;12
1;THÉO;1961;15
1;THÉO;1962;9
1;THÉO;1963;12
1;THÉO;1964;13
1;THÉO;1965;15
1;THÉO;1966;6
1;THÉO;1967;6
1;THÉO;1968;10
1;THÉO;1969;6
1;THÉO;1970;6
1;THÉO;1971;8
1;THÉO;1972;11
1;THÉO;1973;7
1;THÉO;1974;8
1;THÉO;1975;8
1;THÉO;1976;12
1;THÉO;1977;16
1;THÉO;1978;8
1;THÉO;1979;14
1;THÉO;1980;12
1;THÉO;1981;20
1;THÉO;1982;35
1;THÉO;1983;29
1;THÉO;1984;45
1;THÉO;1985;55
1;THÉO;1986;80
1;THÉO;1987;104
1;THÉO;1988;163
1;THÉO;1989;452
1;THÉO;1990;701
1;THÉO;1991;909
1;THÉO;1992;1211
1;THÉO;1993;1426
1;THÉO;1994;1913
1;THÉO;1995;2639
1;THÉO;1996;3435
1;THÉO;1997;4017
1;THÉO;1998;5349
1;THÉO;1999;6073
1;THÉO;2000;7962
1;THÉO;2001;8858
1;THÉO;2002;8692
1;THÉO;2003;7859
1;THÉO;2004;6493
1;THÉO;2005;5572
1;THÉO;2006;4963
1;THÉO;2007;4416
1;THÉO;2008;4098
1;THÉO;2009;4110
1;THÉO;2010;2603
1;THÉO;2011;2351
1;THÉO;2012;3170
1;THÉO;2013;3184
1;THÉO;2014;2853
1;THÉO;2015;2816
1;THÉO;2016;2414
1;THÉO;2017;2240
1;THÉO;2018;2208
1;THÉO;2019;2173
1;THÉO;2020;1937
1;THÉO;2021;1902
1;THÉO;2022;1872
1;THÉO;XXXX;6
