sexe;preusuel;annais;nombre
1;JILANI;1978;4
1;JILANI;1985;5
1;JILANI;1988;3
1;JILANI;1992;4
1;JILANI;1993;5
1;JILANI;1995;7
1;JILANI;1996;6
1;JILANI;1998;3
1;JILANI;1999;5
1;JILANI;2000;6
1;JILANI;2001;3
1;JILANI;2002;5
1;JILANI;2003;11
1;JILANI;2004;9
1;JILANI;2005;11
1;JILANI;2006;12
1;JILANI;2007;8
1;JILANI;2008;6
1;JILANI;2009;12
1;JILANI;2010;5
1;JILANI;2011;8
1;JILANI;2012;9
1;JILANI;2013;5
1;JILANI;2014;7
1;JILANI;2016;4
1;JILANI;2018;5
1;JILANI;2019;6
1;JILANI;2020;4
1;JILANI;2022;6
1;JILANI;XXXX;35
