sexe;preusuel;annais;nombre
1;HENRYK;1924;14
1;HENRYK;1925;30
1;HENRYK;1926;28
1;HENRYK;1927;21
1;HENRYK;1928;15
1;HENRYK;1929;19
1;HENRYK;1930;34
1;HENRYK;1931;39
1;HENRYK;1932;36
1;HENRYK;1933;20
1;HENRYK;1934;34
1;HENRYK;1935;23
1;HENRYK;1936;15
1;HENRYK;1937;14
1;HENRYK;1938;11
1;HENRYK;1939;13
1;HENRYK;1940;11
1;HENRYK;1941;7
1;HENRYK;1942;6
1;HENRYK;1943;8
1;HENRYK;1944;6
1;HENRYK;1945;5
1;HENRYK;1946;5
1;HENRYK;1947;7
1;HENRYK;1949;8
1;HENRYK;1950;3
1;HENRYK;1951;4
1;HENRYK;1952;5
1;HENRYK;1957;4
1;HENRYK;1959;3
1;HENRYK;1973;3
1;HENRYK;1991;3
1;HENRYK;2003;6
1;HENRYK;2014;3
1;HENRYK;2018;5
1;HENRYK;XXXX;50
