sexe;preusuel;annais;nombre
2;RACHA;1981;3
2;RACHA;1982;8
2;RACHA;1983;5
2;RACHA;1984;7
2;RACHA;1985;6
2;RACHA;1986;9
2;RACHA;1987;5
2;RACHA;1988;7
2;RACHA;1989;11
2;RACHA;1990;4
2;RACHA;1991;9
2;RACHA;1992;9
2;RACHA;1993;9
2;RACHA;1994;11
2;RACHA;1995;9
2;RACHA;1996;13
2;RACHA;1997;10
2;RACHA;1998;11
2;RACHA;1999;13
2;RACHA;2000;11
2;RACHA;2001;12
2;RACHA;2002;11
2;RACHA;2003;14
2;RACHA;2004;15
2;RACHA;2005;24
2;RACHA;2006;28
2;RACHA;2007;30
2;RACHA;2008;15
2;RACHA;2009;19
2;RACHA;2010;23
2;RACHA;2011;18
2;RACHA;2012;19
2;RACHA;2013;20
2;RACHA;2014;14
2;RACHA;2015;23
2;RACHA;2016;22
2;RACHA;2017;23
2;RACHA;2018;23
2;RACHA;2019;15
2;RACHA;2020;12
2;RACHA;2021;10
2;RACHA;2022;9
2;RACHA;XXXX;8
