sexe;preusuel;annais;nombre
1;CARMEL;1901;3
1;CARMEL;1902;3
1;CARMEL;1904;3
1;CARMEL;1905;5
1;CARMEL;1908;3
1;CARMEL;1920;3
1;CARMEL;1921;3
1;CARMEL;1923;3
1;CARMEL;1925;3
1;CARMEL;1926;7
1;CARMEL;1928;4
1;CARMEL;1930;3
1;CARMEL;1931;4
1;CARMEL;1933;4
1;CARMEL;1934;6
1;CARMEL;1935;3
1;CARMEL;1936;3
1;CARMEL;1940;3
1;CARMEL;1946;4
1;CARMEL;1948;5
1;CARMEL;1950;3
1;CARMEL;1951;4
1;CARMEL;1953;3
1;CARMEL;1954;4
1;CARMEL;1956;4
1;CARMEL;1957;5
1;CARMEL;1958;6
1;CARMEL;1959;6
1;CARMEL;1960;4
1;CARMEL;1961;3
1;CARMEL;1962;5
1;CARMEL;1964;5
1;CARMEL;1965;5
1;CARMEL;1966;3
1;CARMEL;2010;3
1;CARMEL;XXXX;74
