sexe;preusuel;annais;nombre
2;MALLORIE;1970;3
2;MALLORIE;1971;4
2;MALLORIE;1972;3
2;MALLORIE;1973;5
2;MALLORIE;1974;8
2;MALLORIE;1975;10
2;MALLORIE;1976;14
2;MALLORIE;1977;14
2;MALLORIE;1978;28
2;MALLORIE;1979;26
2;MALLORIE;1980;31
2;MALLORIE;1981;18
2;MALLORIE;1982;25
2;MALLORIE;1983;18
2;MALLORIE;1984;18
2;MALLORIE;1985;29
2;MALLORIE;1986;31
2;MALLORIE;1987;17
2;MALLORIE;1988;29
2;MALLORIE;1989;16
2;MALLORIE;1990;27
2;MALLORIE;1991;25
2;MALLORIE;1992;20
2;MALLORIE;1993;29
2;MALLORIE;1994;23
2;MALLORIE;1995;20
2;MALLORIE;1996;13
2;MALLORIE;1997;16
2;MALLORIE;1998;11
2;MALLORIE;1999;18
2;MALLORIE;2000;20
2;MALLORIE;2001;23
2;MALLORIE;2002;15
2;MALLORIE;2003;18
2;MALLORIE;2004;14
2;MALLORIE;2005;6
2;MALLORIE;2006;13
2;MALLORIE;2007;14
2;MALLORIE;2008;13
2;MALLORIE;2009;10
2;MALLORIE;2010;9
2;MALLORIE;2011;8
2;MALLORIE;2012;7
2;MALLORIE;2013;6
2;MALLORIE;2014;4
2;MALLORIE;2016;7
2;MALLORIE;2017;3
2;MALLORIE;2018;4
2;MALLORIE;2019;3
2;MALLORIE;2022;4
2;MALLORIE;XXXX;10
