sexe;preusuel;annais;nombre
1;TEOMAN;1993;5
1;TEOMAN;1994;4
1;TEOMAN;1995;3
1;TEOMAN;1997;3
1;TEOMAN;1998;5
1;TEOMAN;1999;13
1;TEOMAN;2000;15
1;TEOMAN;2001;24
1;TEOMAN;2002;25
1;TEOMAN;2003;28
1;TEOMAN;2004;31
1;TEOMAN;2005;22
1;TEOMAN;2006;22
1;TEOMAN;2007;18
1;TEOMAN;2008;24
1;TEOMAN;2009;18
1;TEOMAN;2010;16
1;TEOMAN;2011;9
1;TEOMAN;2012;11
1;TEOMAN;2013;11
1;TEOMAN;2014;7
1;TEOMAN;2015;11
1;TEOMAN;2016;9
1;TEOMAN;2017;8
1;TEOMAN;2018;6
1;TEOMAN;2019;7
1;TEOMAN;2020;6
1;TEOMAN;2021;6
1;TEOMAN;2022;6
1;TEOMAN;XXXX;20
