sexe;preusuel;annais;nombre
1;ALEXANDRU;1996;3
1;ALEXANDRU;1999;3
1;ALEXANDRU;2001;5
1;ALEXANDRU;2002;5
1;ALEXANDRU;2003;10
1;ALEXANDRU;2004;10
1;ALEXANDRU;2005;12
1;ALEXANDRU;2006;10
1;ALEXANDRU;2007;10
1;ALEXANDRU;2008;18
1;ALEXANDRU;2009;25
1;ALEXANDRU;2010;20
1;ALEXANDRU;2011;24
1;ALEXANDRU;2012;36
1;ALEXANDRU;2013;35
1;ALEXANDRU;2014;24
1;ALEXANDRU;2015;32
1;ALEXANDRU;2016;43
1;ALEXANDRU;2017;50
1;ALEXANDRU;2018;50
1;ALEXANDRU;2019;46
1;ALEXANDRU;2020;43
1;ALEXANDRU;2021;37
1;ALEXANDRU;2022;32
1;ALEXANDRU;XXXX;20
